0.000002,0.000020,0.000511,0.944482,0.054986
0.000000,0.000002,0.000218,0.683343,0.316436
0.000002,0.000021,0.000654,0.770344,0.228979
0.000000,0.000003,0.000132,0.476972,0.522893
0.000000,0.000002,0.000112,0.765868,0.234018
0.000001,0.000007,0.000367,0.756842,0.242781
0.000001,0.000005,0.000323,0.958571,0.041101
0.000002,0.000038,0.000800,0.714304,0.284856
0.000002,0.000041,0.001112,0.824738,0.174106
0.000001,0.000009,0.000431,0.847692,0.151867
0.000004,0.000040,0.000675,0.483085,0.516197
0.000000,0.000003,0.000101,0.879591,0.120306
0.000000,0.000001,0.000094,0.842005,0.157900
0.000002,0.000015,0.000453,0.676571,0.322960
0.000010,0.000062,0.001111,0.570257,0.428559
0.000002,0.000013,0.000443,0.648581,0.350961
0.000002,0.000011,0.000407,0.919499,0.080081
0.000008,0.000076,0.000819,0.824458,0.174639
0.000001,0.000026,0.000655,0.662691,0.336625
0.000002,0.000022,0.000464,0.444510,0.555002
0.000000,0.000007,0.000255,0.855732,0.144006
0.000001,0.000011,0.000628,0.915637,0.083723
0.000006,0.000057,0.001337,0.804097,0.194503
0.000000,0.000002,0.000064,0.146647,0.853287
0.000000,0.000006,0.000281,0.819757,0.179956
0.000002,0.000020,0.000566,0.966678,0.032734
0.000001,0.000010,0.000302,0.865190,0.134497
0.000001,0.000008,0.000334,0.977053,0.022603
0.000003,0.000041,0.000612,0.437540,0.561804
0.000000,0.000002,0.000094,0.959979,0.039924
0.000004,0.000037,0.001635,0.740101,0.258223
0.000001,0.000006,0.000312,0.942881,0.056800
0.000000,0.000001,0.000077,0.588051,0.411870
0.000004,0.000034,0.000767,0.351680,0.647516
0.000002,0.000011,0.000503,0.883657,0.115827
0.000002,0.000026,0.000501,0.455582,0.543888
0.000002,0.000014,0.000445,0.933301,0.066237
0.000000,0.000000,0.000023,0.998399,0.001578
0.000001,0.000007,0.000183,0.176577,0.823233
0.000005,0.000034,0.000884,0.923713,0.075365
0.000002,0.000015,0.000481,0.764748,0.234753
0.000007,0.000045,0.001247,0.991822,0.006879
0.000006,0.000048,0.001058,0.585579,0.413310
0.000001,0.000011,0.000433,0.771275,0.228280
0.000006,0.000058,0.001564,0.986124,0.012248
0.000003,0.000053,0.001523,0.852252,0.146170
0.000002,0.000020,0.000530,0.587867,0.411582
0.000003,0.000070,0.001673,0.951193,0.047061
0.000002,0.000017,0.000328,0.882115,0.117538
0.000000,0.000000,0.000000,0.856103,0.143897
0.000002,0.000029,0.000998,0.629246,0.369725
0.000002,0.000021,0.000585,0.630939,0.368452
0.000003,0.000021,0.000607,0.661259,0.338111
0.000001,0.000016,0.000477,0.593242,0.406264
0.000002,0.000009,0.000575,0.923475,0.075939
0.000004,0.000043,0.000818,0.156140,0.842995
0.000014,0.000116,0.001789,0.801719,0.196362
0.000010,0.000143,0.002707,0.464149,0.532991
0.000001,0.000009,0.000417,0.854832,0.144741
0.000004,0.000097,0.001615,0.971443,0.026842
0.000000,0.000001,0.000041,0.819331,0.180627
0.000004,0.000045,0.000599,0.565250,0.434101
0.000008,0.000111,0.002139,0.949997,0.047745
0.000002,0.000015,0.000366,0.936432,0.063184
0.000004,0.000034,0.000765,0.702800,0.296397
0.000003,0.000022,0.000778,0.772805,0.226392
0.000003,0.000017,0.000729,0.807131,0.192120
0.000000,0.000002,0.000081,0.697331,0.302587
0.000001,0.000007,0.000215,0.325938,0.673839
0.000000,0.000000,0.000025,0.982173,0.017801
0.000003,0.000017,0.000466,0.840377,0.159138
0.000001,0.000013,0.000595,0.957429,0.041962
0.000002,0.000011,0.000253,0.404944,0.594791
0.000000,0.000002,0.000095,0.745954,0.253948
0.000001,0.000007,0.000206,0.685923,0.313863
0.000001,0.000006,0.000390,0.982367,0.017236
0.000001,0.000009,0.000511,0.936357,0.063121
0.000006,0.000065,0.002176,0.924869,0.072884
0.000000,0.000004,0.000092,0.821630,0.178275
0.000001,0.000016,0.000411,0.602632,0.396940
0.000004,0.000030,0.000736,0.562775,0.436455
0.000002,0.000022,0.000535,0.518042,0.481398
0.000004,0.000020,0.000603,0.908683,0.090690
0.000002,0.000023,0.000375,0.611313,0.388287
0.000002,0.000013,0.000405,0.645167,0.354413
0.000001,0.000007,0.000258,0.969203,0.030530
0.000001,0.000012,0.000325,0.988387,0.011275
0.000004,0.000024,0.000993,0.859448,0.139531
0.000001,0.000010,0.000475,0.690615,0.308899
0.000013,0.000156,0.001814,0.402567,0.595450
0.000003,0.000036,0.001536,0.988342,0.010082
0.000008,0.000050,0.000974,0.822389,0.176580
0.000000,0.000000,0.000035,0.999437,0.000528
0.000003,0.000035,0.000594,0.649270,0.350098
0.000001,0.000008,0.000212,0.754423,0.245355
0.000000,0.000003,0.000249,0.579499,0.420249
0.000005,0.000073,0.000916,0.444812,0.554194
0.000002,0.000015,0.000366,0.637307,0.362310
0.000004,0.000039,0.001331,0.921486,0.077139
0.000000,0.000002,0.000084,0.972651,0.027262
0.000016,0.000146,0.002719,0.955058,0.042060
0.000000,0.000004,0.000199,0.993796,0.006001
0.000003,0.000013,0.000563,0.831374,0.168048
0.000006,0.000039,0.000865,0.746008,0.253082
0.000002,0.000024,0.000523,0.944101,0.055351
0.000000,0.000000,0.000011,0.999718,0.000271
0.000001,0.000009,0.000224,0.927120,0.072646
0.000009,0.000076,0.001979,0.808771,0.189165
0.000003,0.000016,0.000783,0.833704,0.165494
0.000012,0.000136,0.003924,0.991281,0.004647
0.000000,0.000001,0.000065,0.947580,0.052355
0.000001,0.000012,0.000469,0.732732,0.266785
0.000002,0.000026,0.000740,0.938432,0.060800
0.000001,0.000012,0.000217,0.239778,0.759993
0.000002,0.000013,0.000467,0.934501,0.065016
0.000002,0.000022,0.000857,0.893028,0.106091
0.000001,0.000014,0.000638,0.753021,0.246325
0.000000,0.000004,0.000164,0.635912,0.363920
0.000008,0.000031,0.000899,0.563469,0.435593
0.000019,0.000141,0.003111,0.879658,0.117071
0.000001,0.000016,0.000347,0.404104,0.595533
0.000002,0.000018,0.000411,0.777869,0.221701
0.000005,0.000038,0.000724,0.412117,0.587116
0.000001,0.000017,0.000683,0.921500,0.077800
0.000002,0.000008,0.000402,0.802618,0.196969
0.000001,0.000017,0.000439,0.644606,0.354936
0.000004,0.000042,0.001016,0.650257,0.348681
0.000002,0.000022,0.000559,0.782149,0.217268
0.000003,0.000034,0.000427,0.348600,0.650936
0.000001,0.000020,0.000460,0.509134,0.490386
0.000015,0.000102,0.002311,0.984415,0.013156
0.000003,0.000024,0.000763,0.813236,0.185974
0.000002,0.000019,0.000769,0.882782,0.116428
0.000001,0.000010,0.000356,0.191873,0.807761
0.000002,0.000020,0.000864,0.930172,0.068942
0.000002,0.000020,0.000699,0.826890,0.172389
0.000000,0.000005,0.000140,0.945656,0.054200
0.000002,0.000019,0.000329,0.768089,0.231562
0.000008,0.000124,0.002001,0.609462,0.388404
0.000004,0.000038,0.000741,0.957388,0.041828
0.000003,0.000025,0.000381,0.435184,0.564407
0.000000,0.000001,0.000031,0.512479,0.487490
0.000005,0.000113,0.001641,0.429571,0.568669
0.000000,0.000000,0.000034,0.974227,0.025738
0.000003,0.000027,0.000451,0.636510,0.363009
0.000000,0.000001,0.000032,0.116587,0.883380
0.000001,0.000008,0.000190,0.746379,0.253422
0.000002,0.000019,0.000492,0.532666,0.466821
0.000002,0.000020,0.000766,0.569713,0.429498
0.000001,0.000018,0.000444,0.715433,0.284103
0.000000,0.000000,0.000000,0.054086,0.945914
0.000002,0.000024,0.000462,0.943888,0.055625
0.000010,0.000088,0.002521,0.994522,0.002859
0.000005,0.000030,0.000545,0.814080,0.185341
0.000002,0.000013,0.000563,0.985450,0.013971
0.000003,0.000023,0.000675,0.789834,0.209465
0.000000,0.000000,0.000019,0.576457,0.423523
0.000000,0.000000,0.000035,0.943628,0.056337
0.000001,0.000013,0.000616,0.958412,0.040958
0.000003,0.000032,0.000673,0.384638,0.614653
0.000003,0.000078,0.001644,0.551952,0.446322
0.000006,0.000062,0.001372,0.972943,0.025616
0.000001,0.000007,0.000344,0.701115,0.298533
0.000000,0.000000,0.000023,0.573201,0.426776
0.000003,0.000029,0.000577,0.567306,0.432084
0.000001,0.000007,0.000311,0.941310,0.058372
0.000003,0.000014,0.000470,0.349627,0.649886
0.000003,0.000020,0.000551,0.601349,0.398077
0.000003,0.000034,0.000804,0.841051,0.158108
0.000001,0.000007,0.000271,0.701353,0.298369
0.000000,0.000000,0.000011,0.592823,0.407165
0.000002,0.000018,0.000387,0.728493,0.271102
0.000016,0.000168,0.002035,0.818759,0.179021
0.000012,0.000101,0.001965,0.522653,0.475269
0.000002,0.000008,0.000519,0.890564,0.108906
0.000002,0.000025,0.000400,0.929466,0.070108
0.000011,0.000113,0.002944,0.991431,0.005502
0.000002,0.000013,0.000400,0.841590,0.157996
0.000001,0.000009,0.000233,0.381167,0.618590
0.000003,0.000026,0.000649,0.761452,0.237869
0.000000,0.000003,0.000120,0.906045,0.093831
0.000003,0.000074,0.001368,0.903752,0.094803
0.000000,0.000000,0.000013,0.715979,0.284007
0.000002,0.000026,0.001038,0.945642,0.053292
0.000003,0.000022,0.000678,0.809883,0.189415
0.000002,0.000017,0.000714,0.902256,0.097010
0.000000,0.000000,0.000007,0.999916,0.000076
0.000000,0.000003,0.000135,0.973174,0.026687
0.000007,0.000044,0.001150,0.851012,0.147787
0.000000,0.000001,0.000034,0.931385,0.068580
0.000002,0.000020,0.000497,0.821829,0.177653
0.000002,0.000039,0.001041,0.818758,0.180159
0.000004,0.000028,0.000610,0.400573,0.598786
0.000007,0.000061,0.001403,0.686617,0.311912
0.000001,0.000019,0.000708,0.874551,0.124722
0.000004,0.000024,0.000989,0.754581,0.244402
0.000002,0.000014,0.000451,0.862342,0.137191
0.000001,0.000007,0.000248,0.528030,0.471713
0.000002,0.000023,0.000417,0.874180,0.125378
0.000002,0.000017,0.000913,0.699028,0.300040
0.000005,0.000042,0.001138,0.832043,0.166772
0.000002,0.000017,0.001095,0.982432,0.016454
0.000009,0.000062,0.001959,0.631519,0.366451
0.000000,0.000000,0.000000,0.020366,0.979634
0.000001,0.000013,0.000300,0.973867,0.025820
0.000011,0.000153,0.003404,0.995869,0.000562
0.000013,0.000075,0.001948,0.886276,0.111688
0.000003,0.000029,0.000603,0.761859,0.237506
0.000004,0.000015,0.000950,0.943676,0.055356
0.000001,0.000003,0.000196,0.700847,0.298953
0.000008,0.000045,0.001219,0.589274,0.409454
0.000001,0.000018,0.000674,0.859099,0.140209
0.000001,0.000011,0.000359,0.471788,0.527840
0.000001,0.000009,0.000366,0.995318,0.004305
0.000003,0.000027,0.000927,0.855488,0.143555
0.000000,0.000000,0.000008,0.876318,0.123674
0.000003,0.000030,0.000937,0.954567,0.044463
0.000008,0.000075,0.001214,0.618612,0.380091
0.000002,0.000017,0.000360,0.537929,0.461692
0.000004,0.000029,0.000475,0.524644,0.474847
0.000002,0.000019,0.000550,0.866751,0.132678
0.000006,0.000051,0.001069,0.725595,0.273280
0.000001,0.000008,0.000393,0.465105,0.534494
0.000002,0.000013,0.000542,0.631980,0.367463
0.000001,0.000017,0.000368,0.927652,0.071962
0.000002,0.000042,0.001377,0.877586,0.120993
0.000006,0.000060,0.001889,0.970474,0.027571
0.000008,0.000065,0.001301,0.488183,0.510443
0.000000,0.000003,0.000130,0.941005,0.058862
0.000003,0.000036,0.000592,0.856957,0.142413
0.000001,0.000010,0.000345,0.852580,0.147065
0.000001,0.000008,0.000355,0.603100,0.396537
0.000001,0.000019,0.000436,0.384151,0.615393
0.000001,0.000007,0.000140,0.424708,0.575145
0.000000,0.000006,0.000108,0.943039,0.056847
0.000002,0.000016,0.000509,0.818419,0.181055
0.000005,0.000047,0.000989,0.388319,0.610640
0.000000,0.000003,0.000208,0.975567,0.024222
0.000002,0.000023,0.000647,0.811875,0.187452
0.000002,0.000015,0.000330,0.589896,0.409758
0.000003,0.000025,0.000591,0.962763,0.036618
0.000003,0.000024,0.000549,0.740079,0.259345
0.000001,0.000007,0.000251,0.967724,0.032018
0.000001,0.000006,0.000199,0.373631,0.626164
0.000003,0.000048,0.001087,0.878071,0.120791
0.000002,0.000033,0.000409,0.508641,0.490914
0.000017,0.000115,0.001952,0.643397,0.354519
0.000024,0.000191,0.003196,0.880293,0.116296
0.000001,0.000005,0.000337,0.584879,0.414778
0.000001,0.000019,0.000534,0.854975,0.144471
0.000001,0.000009,0.000258,0.448685,0.551047
0.000001,0.000015,0.000527,0.885164,0.114292
0.000004,0.000029,0.000641,0.842968,0.156359
0.000003,0.000017,0.000598,0.744307,0.255075
0.000003,0.000041,0.000828,0.195797,0.803332
0.000004,0.000014,0.000689,0.893662,0.105630
0.000003,0.000013,0.000661,0.766159,0.233163
0.000005,0.000041,0.000828,0.705156,0.293969
0.000000,0.000006,0.000083,0.133437,0.866474
0.000003,0.000022,0.000639,0.802360,0.196975
0.000001,0.000004,0.000327,0.955997,0.043671
0.000003,0.000037,0.000959,0.677984,0.321017
0.000002,0.000022,0.000527,0.785884,0.213565
0.000002,0.000016,0.000839,0.802894,0.196248
0.000003,0.000031,0.000407,0.801408,0.198150
0.000000,0.000000,0.000001,0.359808,0.640191
0.000004,0.000055,0.001010,0.509644,0.489288
0.000001,0.000019,0.000703,0.901837,0.097440
0.000001,0.000006,0.000421,0.841272,0.158299
0.000003,0.000032,0.000666,0.381266,0.618033
0.000003,0.000046,0.001062,0.958241,0.040648
0.000002,0.000019,0.000624,0.721631,0.277726
0.000003,0.000018,0.000730,0.918167,0.081083
0.000003,0.000029,0.000641,0.591393,0.407933
0.000002,0.000015,0.000848,0.904892,0.094243
0.000002,0.000022,0.000655,0.554130,0.445190
0.000002,0.000046,0.001399,0.956971,0.041582
0.000002,0.000010,0.000621,0.863319,0.136048
0.000002,0.000032,0.000532,0.916563,0.082872
0.000004,0.000046,0.001217,0.893672,0.105062
0.000004,0.000049,0.001225,0.967950,0.030772
0.000005,0.000032,0.001163,0.975550,0.023251
0.000001,0.000012,0.000427,0.835003,0.164557
0.000003,0.000050,0.001833,0.955957,0.042158
0.000013,0.000108,0.001904,0.504918,0.493057
0.000004,0.000028,0.000585,0.853147,0.146235
0.000002,0.000022,0.000510,0.420523,0.578944
0.000004,0.000027,0.001239,0.972577,0.026153
0.000004,0.000044,0.001351,0.882879,0.115722
0.000000,0.000006,0.000099,0.076328,0.923567
0.000001,0.000008,0.000151,0.256587,0.743254
0.000001,0.000009,0.000514,0.930098,0.069378
0.000000,0.000000,0.000005,0.955894,0.044101
0.000002,0.000025,0.000482,0.487680,0.511810
0.000001,0.000034,0.000874,0.706676,0.292415
0.000002,0.000009,0.000301,0.789006,0.210682
0.000002,0.000017,0.000484,0.847020,0.152477
0.000011,0.000062,0.001418,0.871762,0.126747
0.000006,0.000038,0.001126,0.760556,0.238274
0.000001,0.000010,0.000279,0.225427,0.774283
0.000003,0.000027,0.000427,0.853415,0.146128
0.000001,0.000015,0.000250,0.454419,0.545315
0.000002,0.000022,0.000647,0.941090,0.058239
0.000004,0.000033,0.000612,0.383634,0.615718
0.000002,0.000019,0.000391,0.621147,0.378441
0.000000,0.000000,0.000032,0.870580,0.129387
0.000001,0.000009,0.000437,0.783466,0.216087
0.000000,0.000000,0.000021,0.765396,0.234582
0.000001,0.000009,0.000267,0.805022,0.194701
0.000002,0.000021,0.000427,0.372315,0.627236
0.000004,0.000022,0.000797,0.650972,0.348204
0.000003,0.000024,0.000585,0.527688,0.471700
0.000001,0.000011,0.000330,0.772427,0.227231
0.000002,0.000022,0.000722,0.883553,0.115701
0.000000,0.000000,0.000012,0.723576,0.276412
0.000000,0.000001,0.000038,0.835175,0.164785
0.000003,0.000034,0.000508,0.422660,0.576794
0.000002,0.000025,0.000599,0.480222,0.519152
0.000000,0.000004,0.000239,0.764116,0.235641
0.000003,0.000021,0.000809,0.736606,0.262561
0.000002,0.000028,0.000627,0.398534,0.600808
0.000002,0.000036,0.000781,0.513934,0.485246
0.000002,0.000011,0.000525,0.741620,0.257842
0.000004,0.000018,0.000760,0.912564,0.086654
0.000003,0.000028,0.000721,0.323420,0.675827
0.000000,0.000005,0.000194,0.799800,0.200000
0.000000,0.000003,0.000149,0.508555,0.491292
0.000003,0.000046,0.001110,0.831685,0.167156
0.000011,0.000083,0.001310,0.324204,0.674392
0.000004,0.000035,0.000805,0.876411,0.122745
0.000003,0.000030,0.001223,0.990268,0.008475
0.000006,0.000062,0.001216,0.523781,0.474934
0.000002,0.000026,0.000841,0.892024,0.107107
0.000004,0.000026,0.000561,0.731766,0.267643
0.000000,0.000004,0.000154,0.823929,0.175912
0.000001,0.000007,0.000273,0.917898,0.081822
0.000000,0.000001,0.000077,0.977466,0.022456
0.000001,0.000019,0.000354,0.917286,0.082340
0.000001,0.000011,0.000222,0.957075,0.042691
0.000003,0.000028,0.000578,0.484485,0.514906
0.000002,0.000024,0.000466,0.342302,0.657206
0.000002,0.000033,0.001054,0.967626,0.031285
0.000000,0.000001,0.000060,0.982156,0.017783
0.000002,0.000035,0.000907,0.715433,0.283623
0.000001,0.000009,0.000340,0.846369,0.153281
0.000002,0.000021,0.000622,0.791835,0.207520
0.000010,0.000126,0.001494,0.542055,0.456315
0.000001,0.000010,0.000359,0.995270,0.004360
0.000002,0.000020,0.000555,0.852992,0.146431
0.000006,0.000042,0.000925,0.620282,0.378746
0.000002,0.000039,0.000937,0.745491,0.253531
0.000001,0.000010,0.000664,0.933130,0.066195
0.000000,0.000004,0.000258,0.971291,0.028446
0.000008,0.000071,0.001435,0.612298,0.386187
0.000000,0.000004,0.000204,0.971629,0.028163
0.000004,0.000037,0.001158,0.930848,0.067953
0.000000,0.000001,0.000067,0.997455,0.002477
0.000003,0.000039,0.000627,0.461080,0.538250
0.000006,0.000047,0.001185,0.969023,0.029739
0.000003,0.000030,0.000983,0.909268,0.089716
0.000001,0.000017,0.000405,0.563050,0.436527
0.000005,0.000079,0.002580,0.983487,0.013849
0.000004,0.000045,0.000652,0.644315,0.354984
0.000002,0.000015,0.000347,0.888855,0.110781
0.000008,0.000064,0.001479,0.366849,0.631601
0.000000,0.000005,0.000105,0.157433,0.842457
0.000000,0.000004,0.000131,0.998487,0.001379
0.000002,0.000025,0.000703,0.548984,0.450286
0.000002,0.000017,0.000646,0.941814,0.057522
0.000000,0.000005,0.000243,0.997851,0.001901
0.000001,0.000011,0.000379,0.695172,0.304436
0.000000,0.000004,0.000270,0.618473,0.381253
0.000002,0.000018,0.000763,0.673965,0.325252
0.000000,0.000000,0.000027,0.485422,0.514551
0.000008,0.000043,0.000785,0.380951,0.618213
0.000006,0.000075,0.001942,0.780507,0.217471
0.000007,0.000066,0.000878,0.779288,0.219761
0.000003,0.000026,0.000888,0.960139,0.038945
0.000009,0.000092,0.001687,0.707285,0.290927
0.000002,0.000020,0.000421,0.841897,0.157661
0.000004,0.000048,0.001244,0.828120,0.170585
0.000002,0.000018,0.000507,0.712677,0.286795
0.000000,0.000003,0.000127,0.934614,0.065256
0.000007,0.000087,0.001175,0.426836,0.571895
0.000001,0.000006,0.000218,0.715844,0.283931
0.000000,0.000000,0.000008,0.474820,0.525172
0.000001,0.000007,0.000375,0.840486,0.159132
0.000005,0.000022,0.000724,0.509990,0.489260
0.000000,0.000005,0.000173,0.828254,0.171568
0.000000,0.000000,0.000000,0.102438,0.897561
0.000006,0.000056,0.002357,0.990604,0.006978
0.000003,0.000028,0.000469,0.563087,0.436414
0.000006,0.000077,0.000734,0.706901,0.292282
0.000004,0.000029,0.000805,0.835299,0.163862
0.000001,0.000030,0.001110,0.977002,0.021856
0.000000,0.000001,0.000035,0.446554,0.553411
0.000002,0.000011,0.000280,0.692466,0.307241
0.000002,0.000019,0.000361,0.724507,0.275111
0.000000,0.000001,0.000078,0.733609,0.266312
0.000002,0.000014,0.000605,0.825575,0.173805
0.000002,0.000018,0.000641,0.568301,0.431037
0.000003,0.000024,0.000656,0.896614,0.102703
0.000001,0.000017,0.000270,0.255075,0.744637
0.000005,0.000031,0.000987,0.333734,0.665244
0.000012,0.000112,0.001654,0.589139,0.409083
0.000002,0.000023,0.001075,0.974339,0.024561
0.000002,0.000023,0.000695,0.924849,0.074431
0.000004,0.000035,0.000638,0.270546,0.728777
0.000005,0.000031,0.000914,0.790974,0.208075
0.000003,0.000053,0.000590,0.200244,0.799110
0.000002,0.000017,0.000310,0.974111,0.025561
0.000005,0.000031,0.000992,0.875905,0.123067
0.000000,0.000000,0.000003,0.138655,0.861342
0.000001,0.000011,0.000337,0.953963,0.045689
0.000004,0.000042,0.000821,0.763961,0.235171
0.000000,0.000001,0.000091,0.930735,0.069172
0.000002,0.000021,0.000463,0.651798,0.347716
0.000000,0.000003,0.000096,0.817566,0.182335
0.000002,0.000020,0.000413,0.353929,0.645637
0.000003,0.000046,0.001782,0.646909,0.351260
0.000004,0.000030,0.000904,0.841346,0.157716
0.000000,0.000004,0.000155,0.983181,0.016659
0.000001,0.000015,0.000333,0.614031,0.385619
0.000001,0.000015,0.000433,0.933356,0.066195
0.000017,0.000196,0.002717,0.472639,0.524431
0.000001,0.000006,0.000432,0.670641,0.328920
0.000003,0.000035,0.000552,0.319795,0.679615
0.000008,0.000058,0.001399,0.859127,0.139407
0.000000,0.000003,0.000127,0.665046,0.334824
0.000001,0.000008,0.000238,0.833529,0.166223
0.000003,0.000044,0.002209,0.996387,0.001356
0.000003,0.000041,0.000569,0.662915,0.336472
0.000001,0.000012,0.000398,0.967550,0.032039
0.000000,0.000002,0.000051,0.124222,0.875724
0.000001,0.000025,0.001073,0.954452,0.044449
0.000003,0.000026,0.000884,0.909752,0.089335
0.000000,0.000004,0.000154,0.988969,0.010872
0.000006,0.000084,0.000657,0.749264,0.249989
0.000005,0.000036,0.001521,0.913864,0.084575
0.000003,0.000010,0.000569,0.776078,0.223339
