0.000000,0.000002,0.000093,0.877280,0.122625
0.000000,0.000005,0.000268,0.658435,0.341292
0.000000,0.000005,0.000282,0.684519,0.315194
0.000001,0.000011,0.000704,0.994758,0.004526
0.000001,0.000010,0.000198,0.727243,0.272549
0.000000,0.000002,0.000169,0.901679,0.098150
0.000000,0.000005,0.000333,0.699688,0.299974
0.000000,0.000004,0.000234,0.557148,0.442614
0.000000,0.000004,0.000193,0.892820,0.106982
0.000000,0.000002,0.000090,0.559835,0.440073
0.000000,0.000002,0.000202,0.947206,0.052590
0.000000,0.000002,0.000158,0.760090,0.239750
0.000000,0.000003,0.000224,0.774338,0.225435
0.000000,0.000002,0.000062,0.222080,0.777856
0.000000,0.000003,0.000229,0.852371,0.147397
0.000001,0.000018,0.000763,0.997427,0.001790
0.000000,0.000000,0.000002,0.471120,0.528879
0.000000,0.000003,0.000211,0.763185,0.236601
0.000000,0.000002,0.000086,0.997204,0.002708
0.000000,0.000002,0.000236,0.846146,0.153616
0.000000,0.000003,0.000181,0.848210,0.151606
0.000001,0.000015,0.000833,0.994219,0.004933
0.000000,0.000002,0.000171,0.720253,0.279574
0.000000,0.000000,0.000006,0.766889,0.233105
0.000000,0.000001,0.000201,0.957764,0.042034
0.000000,0.000005,0.000294,0.868864,0.130837
0.000000,0.000003,0.000235,0.799110,0.200651
0.000001,0.000006,0.000778,0.935827,0.063388
0.000000,0.000002,0.000156,0.812666,0.187176
0.000000,0.000006,0.000377,0.740845,0.258772
0.000000,0.000007,0.000426,0.797035,0.202531
0.000001,0.000011,0.000581,0.975034,0.024372
0.000001,0.000010,0.000300,0.446138,0.553551
0.000000,0.000004,0.000229,0.593272,0.406495
0.000000,0.000003,0.000291,0.960674,0.039032
0.000000,0.000005,0.000152,0.815558,0.184284
0.000000,0.000001,0.000288,0.991701,0.008009
0.000003,0.000033,0.001858,0.997443,0.000662
0.000000,0.000000,0.000035,0.638010,0.361955
0.000001,0.000012,0.000546,0.439584,0.559857
0.000001,0.000009,0.000340,0.682064,0.317586
0.000000,0.000002,0.000252,0.979647,0.020099
0.000000,0.000000,0.000010,0.992235,0.007754
0.000000,0.000002,0.000158,0.794291,0.205548
0.000001,0.000015,0.000689,0.862468,0.136826
0.000000,0.000002,0.000129,0.570579,0.429290
0.000001,0.000018,0.000810,0.994300,0.004871
0.000010,0.000158,0.001796,0.194130,0.803907
0.000001,0.000005,0.000346,0.678093,0.321555
0.000000,0.000000,0.000004,0.681208,0.318789
0.000000,0.000003,0.000255,0.746477,0.253264
0.000000,0.000004,0.000251,0.801260,0.198484
0.000000,0.000001,0.000037,0.638273,0.361689
0.000000,0.000004,0.000591,0.993720,0.005685
0.000000,0.000000,0.000005,0.736755,0.263240
0.000000,0.000004,0.000195,0.908887,0.090914
0.000000,0.000001,0.000075,0.939080,0.060844
0.000000,0.000002,0.000077,0.358271,0.641651
0.000001,0.000013,0.000585,0.687225,0.312175
0.000001,0.000010,0.000709,0.969712,0.029569
0.000002,0.000034,0.001261,0.767153,0.231550
0.000000,0.000007,0.000267,0.947579,0.052147
0.000000,0.000003,0.000232,0.977090,0.022675
0.000002,0.000019,0.000584,0.495314,0.504081
0.000000,0.000003,0.000104,0.953776,0.046117
0.000001,0.000011,0.000515,0.928234,0.071240
0.000004,0.000042,0.001475,0.955914,0.042565
0.000000,0.000005,0.000148,0.815331,0.184516
0.000000,0.000001,0.000056,0.781020,0.218923
0.000000,0.000008,0.000177,0.485099,0.514715
0.000001,0.000009,0.000499,0.640498,0.358994
0.000000,0.000008,0.000360,0.819493,0.180139
0.000000,0.000004,0.000062,0.630262,0.369671
0.000000,0.000006,0.000282,0.873060,0.126652
0.000000,0.000000,0.000028,0.628562,0.371410
0.000000,0.000004,0.000167,0.964264,0.035564
0.000003,0.000032,0.001155,0.557856,0.440954
0.000000,0.000000,0.000002,0.908667,0.091331
0.000001,0.000010,0.000308,0.356677,0.643005
0.000000,0.000002,0.000109,0.876702,0.123188
0.000000,0.000001,0.000061,0.709974,0.289964
0.000000,0.000007,0.000548,0.940766,0.058679
0.000000,0.000003,0.000093,0.135796,0.864108
0.000000,0.000006,0.000306,0.877434,0.122254
0.000001,0.000018,0.000980,0.530823,0.468178
0.000000,0.000003,0.000153,0.924565,0.075279
0.000001,0.000011,0.000578,0.714419,0.284991
0.000000,0.000005,0.000310,0.962815,0.036869
0.000000,0.000002,0.000222,0.812419,0.187356
0.000001,0.000009,0.000236,0.374440,0.625314
0.000000,0.000000,0.000029,0.872935,0.127036
0.000000,0.000002,0.000171,0.969173,0.030654
0.000000,0.000004,0.000219,0.697308,0.302468
0.000000,0.000000,0.000032,0.146708,0.853260
0.000000,0.000010,0.000440,0.343723,0.655827
0.000000,0.000005,0.000320,0.978619,0.021056
0.000001,0.000011,0.000382,0.843075,0.156532
0.000000,0.000003,0.000229,0.757863,0.241905
0.000000,0.000004,0.000258,0.950784,0.048954
0.000000,0.000006,0.000410,0.894751,0.104832
0.000000,0.000003,0.000213,0.915467,0.084316
0.000000,0.000000,0.000027,0.589923,0.410049
0.000000,0.000002,0.000125,0.941585,0.058288
0.000000,0.000008,0.000259,0.541538,0.458194
0.000000,0.000003,0.000266,0.784485,0.215246
0.000000,0.000004,0.000171,0.286809,0.713017
0.000001,0.000012,0.000425,0.296153,0.703409
0.000001,0.000014,0.000680,0.786125,0.213180
0.000000,0.000001,0.000093,0.886749,0.113157
0.000000,0.000001,0.000090,0.858796,0.141113
0.000000,0.000007,0.000442,0.844012,0.155539
0.000000,0.000004,0.000255,0.611700,0.388040
0.000000,0.000006,0.000381,0.417745,0.581867
0.000000,0.000000,0.000011,0.538626,0.461363
0.000000,0.000001,0.000043,0.766064,0.233893
0.000001,0.000010,0.000766,0.970575,0.028649
0.000001,0.000013,0.000284,0.214476,0.785226
0.000000,0.000001,0.000081,0.994575,0.005343
0.000001,0.000013,0.000657,0.858994,0.140334
0.000000,0.000002,0.000240,0.832817,0.166940
0.000001,0.000012,0.000359,0.546720,0.452909
0.000000,0.000004,0.000180,0.789144,0.210672
0.000000,0.000002,0.000216,0.870493,0.129289
0.000002,0.000014,0.001244,0.998417,0.000323
0.000000,0.000004,0.000096,0.551544,0.448355
0.000000,0.000003,0.000094,0.122081,0.877822
0.000000,0.000008,0.000240,0.299180,0.700571
0.000000,0.000005,0.000150,0.739117,0.260727
0.000000,0.000003,0.000096,0.737059,0.262843
0.000000,0.000000,0.000002,0.377536,0.622463
0.000000,0.000001,0.000022,0.999691,0.000287
0.000001,0.000009,0.000195,0.709021,0.290774
0.000012,0.000302,0.004360,0.781640,0.213686
0.000008,0.000060,0.002225,0.451143,0.546564
0.000000,0.000001,0.000112,0.880938,0.118949
0.000000,0.000004,0.000148,0.542344,0.457504
0.000000,0.000005,0.000222,0.304033,0.695739
0.000000,0.000000,0.000000,0.039937,0.960063
0.000000,0.000001,0.000107,0.907994,0.091898
0.000000,0.000005,0.000257,0.878412,0.121326
0.000000,0.000000,0.000009,0.738858,0.261132
0.000000,0.000003,0.000149,0.936322,0.063526
0.000000,0.000004,0.000180,0.427545,0.572271
0.000000,0.000006,0.000109,0.485158,0.514728
0.000001,0.000010,0.000509,0.847880,0.151601
0.000006,0.000041,0.001195,0.815326,0.183432
0.000000,0.000002,0.000237,0.992104,0.007656
0.000000,0.000005,0.000185,0.825399,0.174411
0.000000,0.000001,0.000047,0.991522,0.008430
0.000001,0.000009,0.000451,0.940872,0.058667
0.000001,0.000010,0.000718,0.985718,0.013555
0.000000,0.000001,0.000111,0.914081,0.085806
0.000000,0.000005,0.000363,0.520285,0.479348
0.000000,0.000004,0.000215,0.784274,0.215506
0.000004,0.000058,0.003029,0.988307,0.008603
0.000001,0.000009,0.000609,0.900363,0.099018
0.000000,0.000008,0.000478,0.657869,0.341644
0.000000,0.000000,0.000047,0.481765,0.518187
0.000000,0.000007,0.000272,0.759466,0.240255
0.000001,0.000006,0.000154,0.782095,0.217745
0.000000,0.000000,0.000020,0.934232,0.065748
0.000000,0.000000,0.000046,0.823549,0.176405
0.000000,0.000003,0.000180,0.886316,0.113501
0.000001,0.000010,0.000476,0.843955,0.155558
0.000000,0.000000,0.000042,0.422664,0.577294
0.000001,0.000018,0.000731,0.498154,0.501097
0.000003,0.000037,0.001547,0.969554,0.028861
0.000000,0.000001,0.000061,0.202564,0.797373
0.000000,0.000001,0.000135,0.931355,0.068509
0.000000,0.000002,0.000080,0.942856,0.057062
0.000001,0.000013,0.000238,0.429434,0.570314
0.000003,0.000076,0.001605,0.989400,0.008916
0.000000,0.000007,0.000541,0.985118,0.014335
0.000000,0.000003,0.000191,0.738917,0.260889
0.000000,0.000007,0.000665,0.919987,0.079341
0.000003,0.000019,0.000788,0.682621,0.316568
0.000001,0.000030,0.002538,0.996808,0.000622
0.000000,0.000003,0.000131,0.958659,0.041206
0.000000,0.000004,0.000141,0.935922,0.063932
0.000000,0.000001,0.000077,0.658451,0.341471
0.000000,0.000006,0.000299,0.821763,0.177932
0.000002,0.000021,0.001104,0.989751,0.009122
0.000000,0.000000,0.000001,0.903685,0.096315
0.000000,0.000001,0.000087,0.736373,0.263538
0.000001,0.000009,0.000297,0.433982,0.565710
0.000000,0.000001,0.000037,0.936260,0.063702
0.000000,0.000005,0.000307,0.874819,0.124868
0.000010,0.000035,0.001734,0.946699,0.051522
0.000001,0.000013,0.001133,0.866042,0.132811
0.000001,0.000011,0.000484,0.617610,0.381895
0.000000,0.000003,0.000204,0.792222,0.207571
0.000001,0.000024,0.000788,0.717642,0.281544
0.000000,0.000003,0.000192,0.780229,0.219575
0.000001,0.000022,0.000946,0.690517,0.308515
0.000002,0.000023,0.001850,0.996389,0.001736
0.000000,0.000004,0.000217,0.701047,0.298732
0.000000,0.000003,0.000138,0.560264,0.439595
0.000000,0.000003,0.000095,0.865412,0.134490
0.000002,0.000048,0.001797,0.820037,0.178115
0.000001,0.000012,0.000582,0.861237,0.138168
0.000000,0.000004,0.000131,0.456052,0.543812
0.000000,0.000004,0.000122,0.852213,0.147661
0.000001,0.000017,0.000815,0.419384,0.579783
0.000000,0.000001,0.000166,0.913175,0.086657
0.000001,0.000008,0.000379,0.709828,0.289784
0.000000,0.000000,0.000035,0.587545,0.412421
0.000001,0.000004,0.000418,0.953139,0.046438
0.000000,0.000005,0.000219,0.219787,0.779988
0.000001,0.000007,0.000428,0.827616,0.171948
0.000000,0.000002,0.000087,0.616674,0.383237
0.000001,0.000005,0.000161,0.374332,0.625502
0.000002,0.000029,0.001271,0.964298,0.034399
0.000000,0.000004,0.000094,0.904249,0.095653
0.000000,0.000006,0.000128,0.198404,0.801462
0.000000,0.000004,0.000079,0.297807,0.702109
0.000000,0.000001,0.000044,0.473560,0.526395
0.000000,0.000009,0.000330,0.405355,0.594306
0.000000,0.000002,0.000170,0.664317,0.335511
0.000001,0.000007,0.000361,0.880123,0.119509
0.000000,0.000001,0.000057,0.231430,0.768511
0.000000,0.000006,0.000360,0.785116,0.214518
0.000000,0.000003,0.000331,0.964223,0.035442
0.000001,0.000016,0.001345,0.998182,0.000455
0.000001,0.000023,0.000960,0.892372,0.106645
0.000001,0.000008,0.000200,0.729457,0.270334
0.000000,0.000004,0.000075,0.340936,0.658985
0.000001,0.000020,0.000533,0.719387,0.280059
0.000000,0.000005,0.000249,0.807635,0.192112
0.000000,0.000001,0.000122,0.992544,0.007333
0.000000,0.000000,0.000012,0.462152,0.537836
0.000001,0.000010,0.000309,0.875436,0.124245
0.000000,0.000004,0.000227,0.819713,0.180055
0.000000,0.000003,0.000128,0.800795,0.199074
0.000001,0.000011,0.000338,0.457060,0.542591
0.000000,0.000003,0.000194,0.710140,0.289662
0.000000,0.000002,0.000079,0.737130,0.262789
0.000000,0.000004,0.000171,0.880947,0.118877
0.000000,0.000003,0.000124,0.635120,0.364752
0.000000,0.000007,0.000349,0.796268,0.203376
0.000002,0.000022,0.001116,0.538415,0.460445
0.000000,0.000002,0.000073,0.605970,0.393954
0.000000,0.000000,0.000000,0.883734,0.116266
0.000000,0.000004,0.000115,0.324626,0.675254
0.000000,0.000001,0.000056,0.607165,0.392778
0.000000,0.000009,0.000512,0.570866,0.428613
0.000001,0.000019,0.000399,0.648426,0.351154
0.000000,0.000001,0.000059,0.311844,0.688096
0.000001,0.000011,0.000406,0.907362,0.092221
0.000000,0.000004,0.000233,0.712456,0.287308
0.000000,0.000000,0.000003,0.999289,0.000707
0.000000,0.000007,0.000235,0.574102,0.425656
0.000000,0.000006,0.000133,0.331342,0.668519
0.000000,0.000007,0.000254,0.467780,0.531959
0.000000,0.000003,0.000136,0.628860,0.371001
0.000000,0.000002,0.000196,0.710561,0.289241
0.000000,0.000001,0.000051,0.993464,0.006484
0.000000,0.000010,0.000448,0.712042,0.287500
0.000001,0.000007,0.000247,0.931627,0.068119
0.000000,0.000000,0.000040,0.973519,0.026441
0.000002,0.000031,0.000934,0.730325,0.268708
0.000000,0.000004,0.000159,0.409280,0.590557
0.000000,0.000000,0.000010,0.802643,0.197347
0.000002,0.000068,0.002079,0.269459,0.728392
0.000000,0.000002,0.000067,0.890087,0.109843
0.000000,0.000002,0.000063,0.427698,0.572237
0.000001,0.000007,0.000561,0.662516,0.336916
0.000001,0.000006,0.000213,0.191531,0.808250
0.000000,0.000003,0.000084,0.817248,0.182664
0.000000,0.000002,0.000118,0.658631,0.341249
0.000001,0.000018,0.000721,0.865586,0.133674
0.000000,0.000000,0.000001,0.998258,0.001741
0.000001,0.000015,0.000806,0.960693,0.038486
0.000000,0.000001,0.000026,0.924788,0.075185
0.000000,0.000006,0.000405,0.978946,0.020643
0.000000,0.000002,0.000100,0.873847,0.126052
0.000000,0.000004,0.000288,0.721718,0.277989
0.000000,0.000000,0.000001,0.189745,0.810255
0.000000,0.000001,0.000107,0.526268,0.473623
0.000000,0.000002,0.000045,0.478233,0.521720
0.000000,0.000000,0.000010,0.631376,0.368614
0.000001,0.000011,0.000186,0.173220,0.826582
0.000000,0.000001,0.000044,0.374681,0.625274
0.000000,0.000006,0.000201,0.890526,0.109267
0.000002,0.000031,0.001295,0.937878,0.060794
0.000001,0.000012,0.000615,0.929230,0.070142
0.000001,0.000008,0.000346,0.456488,0.543157
0.000000,0.000005,0.000479,0.927950,0.071566
0.000000,0.000008,0.000421,0.855944,0.143627
0.000000,0.000001,0.000096,0.684141,0.315762
0.000000,0.000000,0.000003,0.435880,0.564117
0.000000,0.000002,0.000067,0.266886,0.733046
0.000000,0.000005,0.000126,0.658025,0.341843
0.000001,0.000027,0.002690,0.996745,0.000538
0.000000,0.000003,0.000168,0.324840,0.674989
0.000000,0.000003,0.000140,0.937700,0.062157
0.000000,0.000004,0.000248,0.637074,0.362673
0.000000,0.000000,0.000045,0.659444,0.340511
0.000001,0.000006,0.000402,0.776622,0.222970
0.000000,0.000003,0.000192,0.705650,0.294154
0.000000,0.000006,0.000265,0.879879,0.119849
0.000000,0.000004,0.000288,0.876891,0.122816
0.000000,0.000002,0.000140,0.840504,0.159353
0.000000,0.000003,0.000233,0.940707,0.059057
0.000001,0.000011,0.000539,0.700767,0.298682
0.000000,0.000001,0.000039,0.217230,0.782729
0.000000,0.000002,0.000093,0.953485,0.046420
0.000001,0.000018,0.001089,0.797832,0.201061
0.000001,0.000006,0.000243,0.436685,0.563065
0.000000,0.000003,0.000123,0.874433,0.125441
0.000001,0.000011,0.000466,0.742553,0.256969
0.000000,0.000000,0.000022,0.810515,0.189462
0.000000,0.000001,0.000063,0.315795,0.684141
0.000000,0.000004,0.000115,0.931430,0.068451
0.000000,0.000004,0.000286,0.619240,0.380470
0.000002,0.000032,0.000971,0.520426,0.478568
0.000000,0.000001,0.000163,0.999635,0.000202
0.000000,0.000001,0.000097,0.581177,0.418726
0.000001,0.000009,0.000431,0.856431,0.143128
0.000004,0.000057,0.002194,0.996265,0.001479
0.000001,0.000014,0.000569,0.948879,0.050538
0.000001,0.000010,0.000451,0.929080,0.070457
0.000001,0.000014,0.000438,0.606348,0.393199
0.000005,0.000064,0.001426,0.370721,0.627783
0.000000,0.000001,0.000078,0.380294,0.619628
0.000000,0.000001,0.000038,0.825714,0.174246
0.000000,0.000002,0.000147,0.733630,0.266220
0.000000,0.000000,0.000063,0.545191,0.454746
0.000000,0.000001,0.000095,0.523097,0.476807
0.000000,0.000006,0.000212,0.774426,0.225355
0.000000,0.000008,0.000256,0.611033,0.388703
0.000000,0.000003,0.000168,0.639762,0.360068
0.000000,0.000001,0.000108,0.981184,0.018707
0.000000,0.000000,0.000034,0.886309,0.113656
0.000001,0.000023,0.001715,0.713637,0.284624
0.000000,0.000004,0.000147,0.305157,0.694692
0.000000,0.000014,0.000747,0.925359,0.073880
0.000001,0.000031,0.001167,0.989979,0.008822
0.000000,0.000000,0.000036,0.704514,0.295450
0.000000,0.000005,0.000192,0.582911,0.416891
0.000000,0.000001,0.000050,0.938378,0.061572
0.000000,0.000008,0.000593,0.912754,0.086645
0.000000,0.000000,0.000009,0.610797,0.389193
0.000000,0.000005,0.000233,0.445340,0.554422
0.000001,0.000015,0.000461,0.556880,0.442644
0.000010,0.000118,0.006628,0.991990,0.001255
0.000000,0.000000,0.000009,0.906604,0.093387
0.000000,0.000006,0.000211,0.408174,0.591608
0.000005,0.000054,0.002706,0.989032,0.008203
0.000000,0.000003,0.000129,0.751946,0.247922
0.000001,0.000015,0.000571,0.927506,0.071908
0.000001,0.000004,0.000366,0.776364,0.223266
0.000000,0.000004,0.000294,0.914194,0.085508
0.000001,0.000119,0.001812,0.844536,0.153533
0.000000,0.000005,0.000237,0.761052,0.238706
0.000000,0.000004,0.000113,0.185712,0.814171
0.000000,0.000005,0.000222,0.774035,0.225737
0.000000,0.000001,0.000064,0.963999,0.035936
0.000000,0.000012,0.000491,0.763033,0.236463
0.000001,0.000009,0.000511,0.960437,0.039042
0.000000,0.000002,0.000257,0.803378,0.196362
0.000000,0.000002,0.000088,0.735167,0.264743
0.000000,0.000000,0.000034,0.751044,0.248921
0.000000,0.000001,0.000031,0.193668,0.806300
0.000002,0.000034,0.000989,0.894590,0.104385
0.000000,0.000003,0.000135,0.899155,0.100707
0.000000,0.000002,0.000053,0.272976,0.726969
0.000000,0.000003,0.000289,0.713506,0.286202
0.000000,0.000004,0.000141,0.842924,0.156931
0.000000,0.000005,0.000130,0.571994,0.427871
0.000000,0.000004,0.000193,0.373861,0.625941
0.000001,0.000009,0.000216,0.318571,0.681203
0.000000,0.000002,0.000079,0.840051,0.159868
0.000000,0.000000,0.000012,0.305758,0.694229
0.000000,0.000004,0.000359,0.986978,0.012659
0.000001,0.000013,0.000601,0.945153,0.054232
0.000000,0.000003,0.000069,0.827044,0.172884
0.000000,0.000000,0.000031,0.996987,0.002982
0.000000,0.000006,0.000189,0.733017,0.266787
0.000000,0.000001,0.000065,0.794308,0.205625
0.000000,0.000006,0.000129,0.694817,0.305048
0.000000,0.000003,0.000121,0.775399,0.224477
0.000000,0.000010,0.000445,0.940998,0.058547
0.000000,0.000000,0.000004,0.998743,0.001252
0.000001,0.000011,0.000338,0.361664,0.637986
0.000001,0.000006,0.000174,0.330418,0.669400
0.000000,0.000004,0.000186,0.679162,0.320648
0.000001,0.000012,0.000463,0.817972,0.181552
0.000000,0.000004,0.000238,0.933626,0.066132
0.000000,0.000003,0.000291,0.596692,0.403014
0.000000,0.000006,0.000212,0.493724,0.506057
0.000000,0.000003,0.000167,0.960759,0.039071
0.000001,0.000007,0.000300,0.704329,0.295362
0.000002,0.000024,0.000557,0.582060,0.417358
0.000000,0.000001,0.000042,0.854515,0.145443
0.000001,0.000007,0.000244,0.787299,0.212449
0.000000,0.000007,0.000236,0.727401,0.272356
0.000000,0.000002,0.000112,0.598558,0.401328
0.000000,0.000005,0.000269,0.854863,0.144862
0.000001,0.000030,0.001652,0.998037,0.000280
0.000000,0.000003,0.000160,0.965526,0.034311
0.000001,0.000010,0.000446,0.722423,0.277119
0.000002,0.000025,0.000625,0.357325,0.642022
0.000001,0.000009,0.000366,0.499090,0.500534
0.000000,0.000001,0.000045,0.963780,0.036173
0.000002,0.000012,0.000648,0.905505,0.093834
0.000001,0.000006,0.000349,0.837029,0.162615
0.000000,0.000000,0.000075,0.921268,0.078657
0.000000,0.000005,0.000460,0.823671,0.175864
0.000000,0.000004,0.000137,0.526460,0.473400
0.000000,0.000003,0.000110,0.783473,0.216415
0.000000,0.000001,0.000146,0.892743,0.107109
0.000001,0.000009,0.000617,0.639309,0.360064
0.000000,0.000004,0.000154,0.910422,0.089419
0.000000,0.000005,0.000242,0.513943,0.485810
0.000000,0.000003,0.000292,0.927797,0.071907
0.000000,0.000001,0.000057,0.947800,0.052142
0.000000,0.000007,0.000274,0.828920,0.170799
0.000000,0.000003,0.000277,0.953031,0.046688
0.000001,0.000006,0.000417,0.964207,0.035370
0.000001,0.000011,0.000387,0.839446,0.160154
0.000000,0.000002,0.000102,0.460830,0.539067
0.000000,0.000006,0.000203,0.292908,0.706883
0.000000,0.000000,0.000008,0.309068,0.690924
0.000000,0.000006,0.000147,0.867738,0.132108
0.000000,0.000004,0.000192,0.909487,0.090317
0.000000,0.000001,0.000027,0.631995,0.367977
0.000001,0.000023,0.001117,0.974276,0.024582
0.000000,0.000002,0.000081,0.167167,0.832750
0.000000,0.000002,0.000235,0.975416,0.024347
0.000000,0.000003,0.000339,0.925527,0.074132
0.000001,0.000011,0.000324,0.840149,0.159515
0.000000,0.000004,0.000209,0.684931,0.314857
0.000000,0.000002,0.000074,0.279814,0.720110
0.000002,0.000033,0.000626,0.718737,0.280602
0.000000,0.000005,0.000316,0.982498,0.017181
0.000000,0.000002,0.000192,0.920928,0.078877
0.000001,0.000007,0.000380,0.906584,0.093029
0.000001,0.000005,0.000187,0.392135,0.607673
0.000001,0.000012,0.000614,0.851917,0.147456
0.000000,0.000002,0.000136,0.961608,0.038255
