0.000000,0.000001,0.000268,0.993514,0.006217
0.000003,0.000026,0.001061,0.976508,0.022402
0.000001,0.000013,0.000560,0.738553,0.260874
0.000000,0.000000,0.000011,0.904953,0.095036
0.000000,0.000001,0.000018,0.428978,0.571003
0.000000,0.000000,0.000024,0.546718,0.453258
0.000000,0.000000,0.000033,0.654424,0.345543
0.000001,0.000016,0.000259,0.594967,0.404758
0.000000,0.000001,0.000169,0.632518,0.367312
0.000000,0.000004,0.000120,0.348172,0.651703
0.000000,0.000005,0.000289,0.705905,0.293800
0.000000,0.000005,0.000393,0.925270,0.074331
0.000000,0.000000,0.000020,0.850241,0.149739
0.000001,0.000007,0.000483,0.859619,0.139891
0.000000,0.000003,0.000164,0.737837,0.261996
0.000000,0.000004,0.000406,0.856417,0.143173
0.000000,0.000000,0.000000,0.275948,0.724052
0.000000,0.000002,0.000311,0.971296,0.028390
0.000000,0.000001,0.000060,0.562359,0.437579
0.000000,0.000001,0.000028,0.674506,0.325465
0.000001,0.000006,0.000775,0.997697,0.001521
0.000000,0.000006,0.000410,0.649274,0.350309
0.000001,0.000005,0.000297,0.985207,0.014490
0.000000,0.000001,0.000038,0.806373,0.193588
0.000001,0.000010,0.000402,0.521539,0.478048
0.000000,0.000002,0.000080,0.443636,0.556283
0.000000,0.000005,0.000332,0.684363,0.315300
0.000000,0.000001,0.000057,0.539275,0.460667
0.000000,0.000000,0.000001,0.435320,0.564679
0.000000,0.000000,0.000015,0.505303,0.494682
0.000002,0.000023,0.000543,0.647207,0.352226
0.000000,0.000005,0.000227,0.692176,0.307592
0.000000,0.000000,0.000005,0.706203,0.293792
0.000000,0.000001,0.000239,0.888856,0.110903
0.000000,0.000003,0.000147,0.323379,0.676470
0.000000,0.000000,0.000029,0.934037,0.065934
0.000000,0.000000,0.000025,0.793621,0.206354
0.000000,0.000000,0.000009,0.670402,0.329589
0.000000,0.000005,0.000347,0.849776,0.149871
0.000000,0.000001,0.000044,0.858851,0.141104
0.000000,0.000001,0.000217,0.980037,0.019745
0.000000,0.000000,0.000021,0.965465,0.034514
0.000000,0.000001,0.000071,0.643158,0.356770
0.000002,0.000017,0.001061,0.979394,0.019526
0.000000,0.000001,0.000109,0.769452,0.230438
0.000000,0.000001,0.000050,0.685342,0.314608
0.000000,0.000002,0.000191,0.881888,0.117919
0.000000,0.000000,0.000040,0.853730,0.146229
0.000000,0.000002,0.000264,0.922473,0.077260
0.000000,0.000001,0.000118,0.505443,0.494437
0.000000,0.000000,0.000033,0.745211,0.254756
0.000000,0.000003,0.000253,0.875973,0.123771
0.000000,0.000000,0.000002,0.404415,0.595583
0.000000,0.000002,0.000297,0.978737,0.020963
0.000000,0.000004,0.000179,0.850284,0.149533
0.000000,0.000009,0.000432,0.756287,0.243271
0.000000,0.000000,0.000002,0.244079,0.755919
0.000000,0.000001,0.000047,0.932764,0.067188
0.000002,0.000032,0.001278,0.991493,0.007195
0.000000,0.000005,0.000190,0.598589,0.401216
0.000000,0.000000,0.000027,0.284035,0.715938
0.000000,0.000001,0.000071,0.373045,0.626883
0.000000,0.000005,0.000421,0.856817,0.142756
0.000000,0.000002,0.000083,0.250280,0.749635
0.000000,0.000001,0.000056,0.811818,0.188124
0.000000,0.000000,0.000002,0.860615,0.139383
0.000000,0.000001,0.000038,0.313306,0.686655
0.000002,0.000070,0.002156,0.957028,0.040744
0.000000,0.000001,0.000144,0.725055,0.274800
0.000000,0.000002,0.000099,0.762242,0.237657
0.000000,0.000003,0.000239,0.939931,0.059827
0.000000,0.000001,0.000193,0.985668,0.014137
0.000000,0.000001,0.000069,0.653018,0.346911
0.000000,0.000001,0.000078,0.872910,0.127010
0.000000,0.000002,0.000215,0.628688,0.371094
0.000000,0.000000,0.000050,0.771731,0.228219
0.000001,0.000006,0.000596,0.975290,0.024107
0.000000,0.000001,0.000044,0.743183,0.256772
0.000000,0.000000,0.000024,0.596643,0.403333
0.000000,0.000000,0.000034,0.880439,0.119527
0.000000,0.000001,0.000036,0.243000,0.756964
0.000000,0.000010,0.000419,0.660254,0.339317
0.000000,0.000001,0.000045,0.496790,0.503164
0.000000,0.000000,0.000039,0.681589,0.318372
0.000000,0.000002,0.000129,0.719043,0.280825
0.000000,0.000001,0.000130,0.728194,0.271674
0.000000,0.000003,0.000237,0.847635,0.152125
0.000000,0.000003,0.000226,0.340728,0.659043
0.000000,0.000001,0.000131,0.642820,0.357047
0.000000,0.000000,0.000053,0.962638,0.037308
0.000001,0.000008,0.000964,0.995498,0.003528
0.000000,0.000003,0.000246,0.606031,0.393719
0.000000,0.000001,0.000064,0.877716,0.122219
0.000000,0.000003,0.000107,0.826397,0.173493
0.000000,0.000001,0.000067,0.512877,0.487054
0.000000,0.000001,0.000115,0.815395,0.184489
0.000000,0.000000,0.000011,0.574410,0.425578
0.000000,0.000000,0.000012,0.881514,0.118474
0.000000,0.000002,0.000095,0.609819,0.390084
0.000000,0.000000,0.000067,0.749215,0.250718
0.000000,0.000004,0.000183,0.345538,0.654275
0.000000,0.000004,0.000219,0.554166,0.445610
0.000001,0.000005,0.000407,0.971015,0.028573
0.000000,0.000001,0.000060,0.625091,0.374848
0.000000,0.000002,0.000176,0.642703,0.357120
0.000000,0.000000,0.000016,0.557616,0.442368
0.000000,0.000001,0.000069,0.582242,0.417688
0.000000,0.000000,0.000023,0.817517,0.182459
0.000000,0.000000,0.000022,0.998446,0.001532
0.000000,0.000001,0.000085,0.731888,0.268025
0.000000,0.000004,0.000396,0.884977,0.114622
0.000000,0.000002,0.000173,0.931248,0.068577
0.000000,0.000001,0.000058,0.493679,0.506262
0.000000,0.000001,0.000059,0.941244,0.058697
0.000000,0.000001,0.000038,0.759904,0.240057
0.000001,0.000010,0.000916,0.993623,0.005451
0.000000,0.000000,0.000020,0.695675,0.304305
0.000000,0.000001,0.000075,0.207239,0.792685
0.000000,0.000000,0.000001,0.237540,0.762459
0.000000,0.000003,0.000129,0.527705,0.472163
0.000000,0.000003,0.000127,0.654525,0.345345
0.000000,0.000005,0.000440,0.919994,0.079562
0.000000,0.000001,0.000094,0.753241,0.246664
0.000000,0.000003,0.000113,0.408443,0.591441
0.000000,0.000000,0.000011,0.910474,0.089515
0.000000,0.000000,0.000017,0.094879,0.905103
0.000000,0.000006,0.000267,0.528136,0.471591
0.000000,0.000003,0.000147,0.657054,0.342797
0.000000,0.000000,0.000057,0.421996,0.577946
0.000000,0.000001,0.000057,0.943493,0.056450
0.000000,0.000001,0.000059,0.244702,0.755238
0.000000,0.000000,0.000005,0.656627,0.343367
0.000000,0.000003,0.000219,0.987344,0.012434
0.000000,0.000002,0.000094,0.592429,0.407475
0.000000,0.000001,0.000100,0.598879,0.401020
0.000001,0.000005,0.000216,0.794303,0.205475
0.000001,0.000008,0.000741,0.999025,0.000225
0.000000,0.000003,0.000135,0.885953,0.113909
0.000000,0.000001,0.000147,0.604607,0.395246
0.000000,0.000000,0.000034,0.966156,0.033810
0.000000,0.000001,0.000127,0.478990,0.520881
0.000000,0.000001,0.000101,0.902561,0.097337
0.000000,0.000003,0.000127,0.685496,0.314374
0.000000,0.000004,0.000290,0.574591,0.425115
0.000000,0.000005,0.000422,0.970442,0.029130
0.000000,0.000001,0.000031,0.275037,0.724931
0.000000,0.000002,0.000144,0.388924,0.610929
0.000000,0.000001,0.000069,0.763678,0.236251
0.000000,0.000007,0.000434,0.684732,0.314826
0.000000,0.000001,0.000043,0.583746,0.416209
0.000000,0.000003,0.000342,0.667224,0.332431
0.000001,0.000005,0.000527,0.991319,0.008148
0.000000,0.000002,0.000090,0.389017,0.610891
0.000000,0.000004,0.000171,0.624399,0.375426
0.000000,0.000001,0.000133,0.533841,0.466024
0.000000,0.000007,0.000505,0.995965,0.003523
0.000000,0.000007,0.000450,0.944274,0.055269
0.000000,0.000000,0.000010,0.622690,0.377301
0.000000,0.000001,0.000083,0.433257,0.566659
0.000000,0.000001,0.000132,0.823562,0.176306
0.000000,0.000000,0.000060,0.586226,0.413714
0.000000,0.000001,0.000074,0.744469,0.255456
0.000000,0.000003,0.000248,0.586762,0.412987
0.000000,0.000001,0.000048,0.190206,0.809745
0.000000,0.000001,0.000039,0.748500,0.251460
0.000000,0.000002,0.000166,0.868059,0.131773
0.000000,0.000003,0.000123,0.570623,0.429251
0.000000,0.000000,0.000037,0.712641,0.287321
0.000000,0.000001,0.000044,0.550978,0.448978
0.000000,0.000002,0.000122,0.689897,0.309979
0.000000,0.000000,0.000044,0.974097,0.025859
0.000000,0.000001,0.000053,0.595488,0.404459
0.000000,0.000001,0.000057,0.892176,0.107767
0.000000,0.000000,0.000009,0.623063,0.376928
0.000000,0.000001,0.000162,0.931324,0.068512
0.000000,0.000000,0.000025,0.787123,0.212851
0.000000,0.000004,0.000161,0.652321,0.347514
0.000000,0.000001,0.000071,0.932152,0.067776
0.000000,0.000000,0.000031,0.960195,0.039774
0.000000,0.000002,0.000087,0.813522,0.186389
0.000000,0.000009,0.000432,0.862951,0.136608
0.000000,0.000000,0.000008,0.472416,0.527575
0.000000,0.000003,0.000058,0.734764,0.265175
0.000000,0.000000,0.000066,0.936586,0.063348
0.000000,0.000001,0.000033,0.764454,0.235513
0.000000,0.000002,0.000123,0.404620,0.595255
0.000000,0.000003,0.000126,0.701064,0.298806
0.000000,0.000002,0.000202,0.742640,0.257157
0.000000,0.000002,0.000187,0.574423,0.425388
0.000000,0.000001,0.000034,0.663007,0.336959
0.000000,0.000000,0.000015,0.108019,0.891966
0.000000,0.000003,0.000166,0.366564,0.633267
0.000000,0.000003,0.000170,0.341327,0.658500
0.000000,0.000001,0.000064,0.588348,0.411587
0.000000,0.000001,0.000174,0.973438,0.026387
0.000000,0.000003,0.000146,0.907414,0.092437
0.000000,0.000001,0.000090,0.649364,0.350545
0.000000,0.000005,0.000234,0.536570,0.463191
0.000000,0.000002,0.000088,0.821332,0.178579
0.000000,0.000001,0.000032,0.228111,0.771856
0.000000,0.000001,0.000069,0.836266,0.163664
0.000000,0.000002,0.000090,0.687216,0.312692
0.000000,0.000000,0.000001,0.999990,0.000009
0.000000,0.000000,0.000028,0.268059,0.731912
0.000000,0.000004,0.000202,0.744352,0.255441
0.000000,0.000000,0.000010,0.978889,0.021101
0.000000,0.000005,0.000189,0.440577,0.559229
0.000000,0.000001,0.000045,0.307020,0.692934
0.000001,0.000012,0.001588,0.990059,0.008339
0.000000,0.000000,0.000014,0.236594,0.763392
0.000000,0.000002,0.000052,0.220192,0.779754
0.000000,0.000006,0.000376,0.874384,0.125234
0.000000,0.000005,0.000337,0.920856,0.078802
0.000001,0.000006,0.000517,0.984292,0.015184
0.000000,0.000001,0.000062,0.836484,0.163453
0.000000,0.000000,0.000024,0.978421,0.021555
0.000000,0.000000,0.000003,0.296878,0.703119
0.000000,0.000002,0.000170,0.898196,0.101633
0.000000,0.000001,0.000044,0.563846,0.436109
0.000000,0.000006,0.000233,0.332138,0.667622
0.000000,0.000002,0.000162,0.757943,0.241893
0.000000,0.000004,0.000344,0.917962,0.081690
0.000000,0.000002,0.000283,0.929502,0.070213
0.000000,0.000001,0.000081,0.536953,0.462964
0.000000,0.000001,0.000083,0.637596,0.362320
0.000000,0.000005,0.000290,0.659324,0.340381
0.000000,0.000000,0.000004,0.489553,0.510442
0.000000,0.000001,0.000041,0.642460,0.357498
0.000000,0.000003,0.000194,0.899542,0.100261
0.000000,0.000003,0.000140,0.816851,0.183006
0.000000,0.000000,0.000033,0.939313,0.060654
0.000000,0.000000,0.000015,0.923253,0.076731
0.000000,0.000000,0.000007,0.979933,0.020060
0.000000,0.000001,0.000042,0.987498,0.012460
0.000000,0.000001,0.000043,0.714293,0.285663
0.000000,0.000000,0.000016,0.178875,0.821109
0.000000,0.000001,0.000024,0.551395,0.448580
0.000000,0.000007,0.000433,0.826628,0.172933
0.000000,0.000000,0.000001,0.901657,0.098343
0.000000,0.000003,0.000107,0.492110,0.507780
0.000000,0.000007,0.000837,0.975221,0.023935
0.000000,0.000000,0.000009,0.738237,0.261754
0.000000,0.000001,0.000192,0.938895,0.060912
0.000001,0.000027,0.001404,0.995750,0.002818
0.000000,0.000001,0.000121,0.750448,0.249430
0.000001,0.000018,0.000533,0.268956,0.730492
0.000000,0.000003,0.000090,0.419230,0.580677
0.000000,0.000003,0.000236,0.639454,0.360306
0.000000,0.000002,0.000133,0.945707,0.054157
0.000002,0.000007,0.000586,0.958682,0.040723
0.000000,0.000007,0.000443,0.855248,0.144302
0.000000,0.000000,0.000003,0.992900,0.007097
0.000000,0.000001,0.000083,0.720525,0.279391
0.000001,0.000004,0.000488,0.973378,0.026129
0.000000,0.000001,0.000250,0.879056,0.120693
0.000000,0.000003,0.000260,0.988886,0.010851
0.000000,0.000000,0.000021,0.264601,0.735378
0.000000,0.000000,0.000002,0.436194,0.563803
0.000000,0.000000,0.000034,0.733203,0.266763
0.000000,0.000001,0.000035,0.676737,0.323227
0.000000,0.000003,0.000327,0.961064,0.038606
0.000000,0.000003,0.000144,0.299256,0.700598
0.000000,0.000000,0.000011,0.504452,0.495537
0.000001,0.000013,0.001606,0.981779,0.016602
0.000000,0.000003,0.000253,0.859611,0.140133
0.000000,0.000003,0.000209,0.620623,0.379166
0.000000,0.000002,0.000157,0.910926,0.088915
0.000000,0.000000,0.000014,0.061629,0.938357
0.000000,0.000000,0.000017,0.397186,0.602797
0.000000,0.000000,0.000003,0.999939,0.000059
0.000000,0.000001,0.000080,0.527874,0.472045
0.000000,0.000004,0.000240,0.784517,0.215239
0.000000,0.000001,0.000041,0.222429,0.777529
0.000000,0.000002,0.000110,0.433070,0.566818
0.000001,0.000007,0.000408,0.913389,0.086195
0.000000,0.000001,0.000041,0.900773,0.099186
0.000000,0.000002,0.000104,0.368879,0.631016
0.000000,0.000000,0.000015,0.694162,0.305823
0.000000,0.000000,0.000002,0.981770,0.018228
0.000001,0.000018,0.001010,0.912730,0.086242
0.000000,0.000009,0.000497,0.687978,0.311516
0.000002,0.000016,0.001434,0.996812,0.001736
0.000000,0.000001,0.000206,0.983390,0.016402
0.000001,0.000016,0.000283,0.311593,0.688107
0.000000,0.000011,0.000891,0.670652,0.328445
0.000000,0.000000,0.000004,0.446609,0.553386
0.000000,0.000003,0.000266,0.802715,0.197015
0.000000,0.000000,0.000025,0.382885,0.617090
0.000000,0.000003,0.000288,0.563110,0.436599
0.000000,0.000000,0.000004,0.809914,0.190082
0.000000,0.000003,0.000160,0.468374,0.531463
0.000000,0.000008,0.000375,0.725053,0.274564
0.000000,0.000001,0.000055,0.397678,0.602265
0.000001,0.000019,0.000554,0.763659,0.235766
0.000000,0.000001,0.000041,0.956150,0.043808
0.000000,0.000003,0.000108,0.217662,0.782228
0.000001,0.000011,0.000953,0.996866,0.002169
0.000000,0.000003,0.000090,0.136105,0.863801
0.000000,0.000003,0.000100,0.507336,0.492561
0.000001,0.000015,0.000488,0.321639,0.677857
0.000001,0.000004,0.000276,0.808729,0.190990
0.000001,0.000015,0.001156,0.981919,0.016909
0.000000,0.000001,0.000023,0.546362,0.453615
0.000000,0.000001,0.000156,0.522904,0.476938
0.000000,0.000001,0.000082,0.503931,0.495986
0.000000,0.000001,0.000055,0.769349,0.230596
0.000000,0.000006,0.000435,0.911589,0.087970
0.000000,0.000001,0.000096,0.838851,0.161052
0.000000,0.000000,0.000010,0.225525,0.774464
0.000000,0.000000,0.000072,0.578904,0.421024
0.000000,0.000003,0.000118,0.529095,0.470784
0.000000,0.000001,0.000063,0.412451,0.587485
0.000000,0.000002,0.000082,0.570310,0.429606
0.000000,0.000001,0.000030,0.718312,0.281657
0.000000,0.000000,0.000019,0.185801,0.814180
0.000000,0.000005,0.000219,0.694259,0.305518
0.000000,0.000005,0.000288,0.269457,0.730250
0.000000,0.000000,0.000006,0.942079,0.057915
0.000000,0.000002,0.000095,0.847229,0.152675
0.000000,0.000005,0.000262,0.537764,0.461969
0.000000,0.000007,0.000622,0.619081,0.380290
0.000000,0.000001,0.000029,0.765121,0.234849
0.000000,0.000006,0.000405,0.935490,0.064099
0.000000,0.000004,0.000224,0.860266,0.139506
0.000000,0.000000,0.000068,0.747417,0.252514
0.000000,0.000004,0.000148,0.448679,0.551169
0.000000,0.000001,0.000044,0.633328,0.366627
0.000000,0.000001,0.000117,0.629520,0.370362
0.000001,0.000008,0.000521,0.949832,0.049638
0.000000,0.000008,0.000673,0.999279,0.000039
0.000000,0.000001,0.000122,0.743728,0.256148
0.000000,0.000006,0.000216,0.571668,0.428109
0.000000,0.000001,0.000044,0.714172,0.285784
0.000000,0.000006,0.000240,0.800770,0.198984
0.000000,0.000006,0.000167,0.524929,0.474897
0.000000,0.000000,0.000002,0.813073,0.186926
0.000000,0.000001,0.000069,0.766005,0.233924
0.000000,0.000001,0.000062,0.609664,0.390272
0.000000,0.000005,0.000178,0.756745,0.243071
0.000000,0.000001,0.000054,0.805022,0.194922
0.000000,0.000001,0.000051,0.946963,0.052985
0.000002,0.000011,0.001253,0.998115,0.000619
0.000000,0.000000,0.000071,0.545901,0.454028
0.000000,0.000001,0.000066,0.965789,0.034144
0.000001,0.000012,0.000634,0.945494,0.053859
0.000001,0.000010,0.000872,0.995106,0.004010
0.000000,0.000001,0.000039,0.268482,0.731479
0.000000,0.000005,0.000295,0.899482,0.100218
0.000000,0.000002,0.000149,0.663129,0.336720
0.000000,0.000000,0.000002,0.469405,0.530593
0.000000,0.000004,0.000208,0.523559,0.476229
0.000001,0.000008,0.000328,0.634722,0.364941
0.000000,0.000001,0.000068,0.410710,0.589221
0.000000,0.000001,0.000073,0.295451,0.704474
0.000000,0.000003,0.000272,0.786084,0.213641
0.000000,0.000004,0.000333,0.901308,0.098356
0.000003,0.000033,0.002137,0.991639,0.006187
0.000000,0.000000,0.000002,0.999442,0.000556
0.000000,0.000001,0.000067,0.425091,0.574842
0.000000,0.000000,0.000024,0.335524,0.664452
0.000000,0.000004,0.000138,0.400752,0.599106
0.000000,0.000000,0.000001,0.405270,0.594729
0.000001,0.000009,0.000672,0.964062,0.035257
0.000000,0.000000,0.000035,0.362373,0.637592
0.000000,0.000001,0.000071,0.976302,0.023627
0.000000,0.000000,0.000002,0.408742,0.591256
0.000000,0.000001,0.000022,0.281976,0.718001
0.000000,0.000000,0.000023,0.961241,0.038736
0.000000,0.000004,0.000289,0.970255,0.029452
0.000000,0.000000,0.000014,0.383467,0.616519
0.000000,0.000004,0.000450,0.865553,0.133992
0.000000,0.000002,0.000107,0.875852,0.124038
0.000000,0.000002,0.000399,0.964431,0.035169
0.000000,0.000001,0.000126,0.726807,0.273066
0.000000,0.000003,0.000116,0.491664,0.508218
0.000000,0.000002,0.000124,0.859958,0.139916
0.000000,0.000001,0.000112,0.651397,0.348490
0.000000,0.000000,0.000000,0.347106,0.652894
0.000000,0.000000,0.000029,0.427027,0.572944
0.000000,0.000003,0.000271,0.983549,0.016177
0.000000,0.000000,0.000046,0.401849,0.598104
0.000000,0.000001,0.000041,0.797460,0.202499
0.000000,0.000002,0.000063,0.153275,0.846660
0.000000,0.000000,0.000020,0.967477,0.032503
0.000000,0.000000,0.000025,0.862953,0.137022
0.000001,0.000020,0.000986,0.998372,0.000621
0.000000,0.000002,0.000127,0.728567,0.271305
0.000000,0.000000,0.000010,0.735144,0.264846
0.000000,0.000019,0.000630,0.719534,0.279816
0.000000,0.000007,0.000195,0.775077,0.224721
0.000000,0.000002,0.000137,0.478633,0.521228
0.000000,0.000001,0.000099,0.599300,0.400599
0.000000,0.000005,0.000305,0.642826,0.356864
0.000000,0.000001,0.000215,0.959864,0.039920
0.000000,0.000002,0.000091,0.488734,0.511173
0.000000,0.000003,0.000244,0.440204,0.559549
0.000000,0.000004,0.000285,0.922183,0.077528
0.000000,0.000004,0.000277,0.671696,0.328022
0.000000,0.000001,0.000040,0.245396,0.754564
0.000000,0.000002,0.000275,0.968661,0.031061
0.000000,0.000003,0.000099,0.590414,0.409484
0.000000,0.000000,0.000046,0.325046,0.674907
0.000000,0.000003,0.000271,0.896707,0.103019
0.000001,0.000011,0.000503,0.918529,0.080956
0.000000,0.000000,0.000022,0.173254,0.826724
0.000000,0.000001,0.000126,0.840144,0.159728
0.000002,0.000026,0.000846,0.759105,0.240021
0.000001,0.000023,0.000754,0.406301,0.592921
0.000000,0.000002,0.000167,0.806491,0.193340
0.000001,0.000011,0.000342,0.738621,0.261025
0.000000,0.000000,0.000031,0.848453,0.151516
0.000000,0.000000,0.000000,0.998417,0.001583
0.000000,0.000002,0.000167,0.648665,0.351165
0.000000,0.000000,0.000004,0.653731,0.346265
0.000000,0.000001,0.000050,0.321526,0.678424
0.000003,0.000025,0.001551,0.991600,0.006822
0.000001,0.000007,0.000430,0.875478,0.124084
0.000000,0.000007,0.000351,0.811768,0.187874
0.000000,0.000001,0.000022,0.194464,0.805513
0.000001,0.000016,0.000773,0.435952,0.563257
0.000000,0.000003,0.000287,0.866389,0.133321
0.000000,0.000004,0.000264,0.940243,0.059490
0.000000,0.000001,0.000046,0.165409,0.834544
0.000000,0.000003,0.000200,0.802321,0.197475
0.000000,0.000004,0.000357,0.953627,0.046011
0.000000,0.000000,0.000034,0.277929,0.722037
0.000000,0.000001,0.000037,0.677589,0.322373
0.000000,0.000000,0.000014,0.539270,0.460716
0.000000,0.000006,0.000376,0.944697,0.054920
0.000000,0.000001,0.000037,0.149425,0.850537
0.000000,0.000004,0.000276,0.919568,0.080151
0.000000,0.000006,0.000232,0.429118,0.570644
0.000000,0.000000,0.000020,0.330342,0.669638
0.000000,0.000003,0.000132,0.667485,0.332380
0.000000,0.000000,0.000010,0.987954,0.012036
0.000000,0.000008,0.000392,0.831087,0.168513
0.000000,0.000003,0.000148,0.640643,0.359206
0.000000,0.000005,0.000224,0.634231,0.365539
0.000000,0.000002,0.000113,0.522265,0.477621
0.000000,0.000005,0.000264,0.914797,0.084934
0.000000,0.000002,0.000205,0.756732,0.243061
0.000000,0.000002,0.000219,0.982177,0.017602
0.000000,0.000001,0.000060,0.417728,0.582210
0.000000,0.000000,0.000023,0.934801,0.065176
0.000000,0.000009,0.000567,0.854230,0.145194
0.000000,0.000005,0.000176,0.580871,0.418948
0.000000,0.000005,0.000182,0.390315,0.609497
0.000000,0.000001,0.000204,0.885394,0.114401
0.000000,0.000001,0.000057,0.527071,0.472870
0.000001,0.000003,0.000205,0.874447,0.125344
0.000001,0.000007,0.000747,0.996008,0.003236
0.000000,0.000005,0.000255,0.614327,0.385412
0.000000,0.000003,0.000176,0.794814,0.205007
0.000000,0.000002,0.000062,0.488569,0.511368
0.000001,0.000010,0.000399,0.765801,0.233790
0.000000,0.000001,0.000057,0.351476,0.648466
0.000000,0.000002,0.000126,0.817597,0.182274
0.000000,0.000003,0.000255,0.958568,0.041174
0.000000,0.000001,0.000033,0.801215,0.198752
0.000001,0.000012,0.000387,0.632284,0.367316
0.000000,0.000001,0.000047,0.935510,0.064442
0.000000,0.000000,0.000007,0.188934,0.811059
0.000000,0.000002,0.000071,0.119058,0.880869
0.000000,0.000002,0.000052,0.248387,0.751559
0.000000,0.000000,0.000016,0.741255,0.258729
0.000000,0.000002,0.000085,0.613517,0.386397
0.000000,0.000000,0.000005,0.495782,0.504213
0.000000,0.000000,0.000006,0.551823,0.448171
0.000000,0.000002,0.000174,0.985225,0.014600
0.000002,0.000046,0.001926,0.994121,0.003905
0.000001,0.000016,0.000795,0.734950,0.264238
0.000000,0.000002,0.000130,0.788981,0.210887
0.000000,0.000006,0.000188,0.330248,0.669558
0.000000,0.000001,0.000030,0.922575,0.077395
0.000001,0.000006,0.000312,0.611601,0.388080
0.000000,0.000001,0.000120,0.752456,0.247423
0.000000,0.000000,0.000018,0.602526,0.397456
0.000000,0.000000,0.000029,0.163657,0.836314
0.000000,0.000000,0.000046,0.553912,0.446041
0.000000,0.000002,0.000159,0.866966,0.132873
0.000000,0.000000,0.000041,0.504235,0.495723
0.000000,0.000000,0.000012,0.241906,0.758081
0.000000,0.000000,0.000024,0.504690,0.495286
0.000000,0.000004,0.000310,0.914534,0.085153
0.000000,0.000001,0.000041,0.763326,0.236633
0.000001,0.000006,0.000296,0.847562,0.152135
0.000000,0.000000,0.000002,0.037251,0.962747
0.000000,0.000000,0.000002,0.305601,0.694397
0.000000,0.000000,0.000020,0.090311,0.909669
0.000000,0.000002,0.000126,0.267532,0.732340
0.000000,0.000001,0.000049,0.167578,0.832371
0.000000,0.000004,0.000201,0.888606,0.111189
0.000000,0.000001,0.000055,0.519763,0.480181
0.000000,0.000002,0.000181,0.674102,0.325715
0.000000,0.000002,0.000257,0.625926,0.373814
0.000000,0.000000,0.000006,0.790700,0.209294
0.000002,0.000027,0.000782,0.474862,0.524327
0.000000,0.000001,0.000160,0.795745,0.204094
0.000000,0.000002,0.000214,0.780608,0.219176
0.000000,0.000000,0.000023,0.456393,0.543584
0.000000,0.000001,0.000063,0.406107,0.593828
0.000000,0.000002,0.000087,0.529031,0.470880
0.000000,0.000000,0.000042,0.629821,0.370137
0.000000,0.000001,0.000199,0.894851,0.104949
0.000000,0.000004,0.000387,0.927717,0.071892
0.000000,0.000003,0.000052,0.377946,0.621998
0.000000,0.000003,0.000110,0.240773,0.759114
0.000001,0.000017,0.000652,0.746781,0.252549
0.000000,0.000001,0.000031,0.739508,0.260460
0.000000,0.000003,0.000096,0.673723,0.326179
0.000000,0.000002,0.000088,0.608068,0.391842
0.000000,0.000000,0.000020,0.914161,0.085818
0.000000,0.000003,0.000140,0.476695,0.523162
0.000000,0.000001,0.000121,0.930772,0.069107
0.000000,0.000001,0.000050,0.965923,0.034026
0.000000,0.000000,0.000001,0.445026,0.554972
0.000000,0.000000,0.000001,0.420000,0.579998
0.000000,0.000004,0.000138,0.431776,0.568082
0.000001,0.000007,0.000335,0.776006,0.223651
0.000000,0.000001,0.000116,0.862041,0.137842
0.000001,0.000014,0.000423,0.859067,0.140496
0.000000,0.000001,0.000105,0.673481,0.326412
0.000000,0.000000,0.000031,0.810816,0.189153
0.000000,0.000001,0.000043,0.718866,0.281090
0.000002,0.000018,0.000794,0.955971,0.043215
0.000001,0.000018,0.000564,0.613423,0.385994
0.000001,0.000007,0.000731,0.998875,0.000386
0.000000,0.000003,0.000314,0.880935,0.118747
0.000000,0.000000,0.000008,0.156200,0.843791
0.000000,0.000002,0.000149,0.401403,0.598446
0.000000,0.000000,0.000000,0.476474,0.523526
0.000000,0.000000,0.000010,0.563260,0.436730
0.000000,0.000004,0.000208,0.681568,0.318220
0.000000,0.000002,0.000155,0.887547,0.112296
0.000000,0.000002,0.000054,0.510057,0.489887
0.000000,0.000001,0.000077,0.392322,0.607599
0.000000,0.000003,0.000175,0.898773,0.101050
0.000001,0.000009,0.000675,0.930228,0.069088
0.000000,0.000005,0.000307,0.933089,0.066599
0.000000,0.000001,0.000079,0.955873,0.044047
0.000000,0.000000,0.000011,0.410232,0.589757
0.000000,0.000001,0.000080,0.628895,0.371025
0.000000,0.000003,0.000169,0.297370,0.702458
0.000000,0.000001,0.000064,0.336297,0.663637
0.000000,0.000000,0.000045,0.717465,0.282490
0.000001,0.000019,0.000871,0.963149,0.035961
0.000000,0.000001,0.000127,0.630059,0.369813
0.000000,0.000000,0.000021,0.468754,0.531225
0.000000,0.000003,0.000144,0.218804,0.781048
0.000000,0.000001,0.000059,0.335577,0.664363
0.000001,0.000008,0.000604,0.997247,0.002140
0.000000,0.000002,0.000110,0.837267,0.162621
0.000000,0.000000,0.000011,0.722820,0.277169
0.000001,0.000005,0.000402,0.910552,0.089040
0.000000,0.000002,0.000153,0.759465,0.240380
0.000000,0.000001,0.000062,0.808264,0.191673
0.000002,0.000028,0.001547,0.996505,0.001918
0.000000,0.000005,0.000371,0.830522,0.169102
0.000001,0.000003,0.000424,0.955600,0.043972
0.000000,0.000002,0.000229,0.887948,0.111821
