0.000059,0.000437,0.006344,0.800989,0.192171
0.000012,0.000120,0.001127,0.649077,0.349663
0.000029,0.000129,0.002510,0.855427,0.141905
0.000057,0.000619,0.003980,0.480479,0.514864
0.000118,0.000794,0.005076,0.763611,0.230401
0.000011,0.000093,0.001726,0.983097,0.015073
0.000012,0.000071,0.001267,0.862089,0.136561
0.000148,0.000985,0.005801,0.559417,0.433648
0.000001,0.000009,0.000235,0.984369,0.015386
0.000069,0.000544,0.007275,0.823129,0.168983
0.000000,0.000002,0.000087,0.781977,0.217933
0.000000,0.000000,0.000003,0.167080,0.832917
0.000015,0.000140,0.001322,0.949910,0.048613
0.000126,0.001546,0.011746,0.577389,0.409193
0.000063,0.000330,0.003418,0.800108,0.196080
0.000046,0.000194,0.004058,0.875253,0.120449
0.000052,0.000404,0.005628,0.606423,0.387493
0.000000,0.000000,0.000011,0.509009,0.490980
0.000000,0.000000,0.000004,0.942320,0.057676
0.000007,0.000046,0.000744,0.627858,0.371346
0.000006,0.000058,0.001189,0.938936,0.059811
0.000000,0.000000,0.000015,0.855731,0.144253
0.000003,0.000037,0.000945,0.951378,0.047637
0.000001,0.000012,0.000393,0.959659,0.039935
0.000010,0.000091,0.000805,0.183239,0.815856
0.000022,0.000202,0.002878,0.614126,0.382773
0.000002,0.000024,0.000589,0.987401,0.011984
0.000012,0.000111,0.001278,0.759985,0.238614
0.000028,0.000271,0.002034,0.416465,0.581202
0.000021,0.000209,0.001683,0.700151,0.297936
0.000054,0.000218,0.003202,0.897942,0.098583
0.000076,0.000409,0.007698,0.988537,0.003279
0.000009,0.000034,0.001290,0.944863,0.053804
0.000002,0.000014,0.000424,0.996912,0.002648
0.000001,0.000012,0.000274,0.544655,0.455058
0.000010,0.000097,0.001291,0.760380,0.238221
0.000013,0.000142,0.002376,0.696313,0.301156
0.000000,0.000000,0.000005,0.397751,0.602244
0.000000,0.000003,0.000085,0.390362,0.609549
0.000011,0.000112,0.002446,0.812612,0.184818
0.000032,0.000383,0.003066,0.708447,0.288072
0.000069,0.000284,0.006636,0.981121,0.011890
0.000024,0.000362,0.005288,0.732271,0.262055
0.000007,0.000065,0.000881,0.298110,0.700937
0.000034,0.000440,0.002941,0.723217,0.273367
0.000016,0.000146,0.001509,0.773592,0.224737
0.000023,0.000221,0.003053,0.780472,0.216230
0.000013,0.000194,0.001138,0.899554,0.099101
0.000029,0.000196,0.003049,0.661942,0.334784
0.000033,0.000323,0.005484,0.843077,0.151083
0.000000,0.000001,0.000060,0.499950,0.499988
0.000065,0.000408,0.006032,0.818973,0.174523
0.000022,0.000125,0.002631,0.903022,0.094200
0.000050,0.000278,0.002641,0.688520,0.308511
0.000119,0.000641,0.005621,0.538402,0.455217
0.000002,0.000027,0.000597,0.877641,0.121733
0.000253,0.002005,0.010804,0.274133,0.712804
0.000055,0.000260,0.004380,0.875140,0.120166
0.000099,0.000926,0.005255,0.803207,0.190513
0.000043,0.000463,0.005082,0.714204,0.280207
0.000009,0.000042,0.001732,0.896747,0.101471
0.000002,0.000026,0.000514,0.984551,0.014906
0.000020,0.000110,0.001527,0.879141,0.119203
0.000024,0.000187,0.003061,0.834928,0.161801
0.000015,0.000050,0.002101,0.850954,0.146880
0.000000,0.000000,0.000007,0.843994,0.155999
0.000020,0.000217,0.002110,0.757233,0.240419
0.000047,0.000426,0.003077,0.653446,0.343004
0.000001,0.000008,0.000251,0.645190,0.354550
0.000038,0.000610,0.003596,0.274167,0.721590
0.000004,0.000037,0.000698,0.816195,0.183066
0.000022,0.000095,0.002451,0.876706,0.120726
0.000068,0.000303,0.004399,0.794030,0.201199
0.000003,0.000029,0.000473,0.619121,0.380375
0.000147,0.001201,0.009369,0.893310,0.095973
0.000015,0.000131,0.001239,0.852551,0.146064
0.000000,0.000000,0.000002,0.350072,0.649926
0.000000,0.000001,0.000051,0.660242,0.339706
0.000000,0.000000,0.000000,0.012592,0.987408
0.000034,0.000148,0.003117,0.732291,0.264408
0.000052,0.000620,0.007538,0.956875,0.034915
0.000019,0.000210,0.002625,0.571234,0.425912
0.000013,0.000153,0.001393,0.911643,0.086798
0.000014,0.000096,0.002242,0.932518,0.065129
0.000006,0.000067,0.000742,0.639450,0.359734
0.000029,0.000231,0.003289,0.723543,0.272908
0.000068,0.000291,0.005066,0.940694,0.053880
0.000034,0.000199,0.003290,0.851844,0.144633
0.000001,0.000008,0.000236,0.850109,0.149646
0.000000,0.000003,0.000131,0.733749,0.266116
0.000116,0.000949,0.007524,0.379011,0.612402
0.000035,0.000618,0.004857,0.832684,0.161806
0.000001,0.000006,0.000180,0.869316,0.130497
0.000013,0.000071,0.002153,0.889565,0.108199
0.000040,0.000353,0.002521,0.454488,0.542599
0.000030,0.000258,0.002992,0.799607,0.197112
0.000054,0.000237,0.005243,0.972906,0.021559
0.000019,0.000146,0.001926,0.533589,0.464319
0.000002,0.000051,0.001027,0.894372,0.104547
0.000001,0.000005,0.000155,0.503206,0.496634
0.000041,0.000369,0.004500,0.689963,0.305127
0.000004,0.000056,0.000631,0.828942,0.170366
0.000061,0.000631,0.002946,0.653731,0.342631
0.000031,0.000162,0.002947,0.712807,0.284052
0.000002,0.000020,0.000515,0.854533,0.144930
0.000008,0.000097,0.001075,0.772631,0.226189
0.000009,0.000085,0.001357,0.654636,0.343912
0.000003,0.000033,0.000593,0.805857,0.193514
0.000038,0.000216,0.005178,0.958098,0.036470
0.000046,0.000355,0.003265,0.738821,0.257513
0.000000,0.000001,0.000060,0.987278,0.012661
0.000025,0.000127,0.003221,0.834179,0.162448
0.000004,0.000034,0.000565,0.581687,0.417710
0.000030,0.000142,0.002895,0.716053,0.280881
0.000089,0.000841,0.004872,0.463254,0.530944
0.000096,0.000655,0.008981,0.978403,0.011865
0.000012,0.000139,0.001924,0.596220,0.401705
0.000049,0.000231,0.002872,0.645828,0.351021
0.000004,0.000025,0.000499,0.872705,0.126767
0.000006,0.000020,0.000883,0.893397,0.105693
0.000155,0.001514,0.012790,0.948446,0.037095
0.000030,0.000223,0.003547,0.726821,0.269379
0.000001,0.000011,0.000280,0.887285,0.112422
0.000016,0.000085,0.001510,0.842794,0.155596
0.000009,0.000076,0.001088,0.898676,0.100152
0.000000,0.000000,0.000028,0.424354,0.575618
0.000004,0.000034,0.000471,0.722662,0.276829
0.000021,0.000256,0.002500,0.713980,0.283243
0.000000,0.000002,0.000068,0.451382,0.548548
0.000001,0.000017,0.000375,0.907209,0.092398
0.000026,0.000305,0.005387,0.959625,0.034657
0.000023,0.000277,0.004162,0.901326,0.094212
0.000044,0.000314,0.002772,0.272115,0.724754
0.000016,0.000086,0.001148,0.709233,0.289518
0.000002,0.000015,0.000323,0.972560,0.027100
0.000076,0.000542,0.003016,0.699798,0.296568
0.000080,0.000245,0.005037,0.968046,0.026591
0.000000,0.000004,0.000165,0.971538,0.028293
0.000029,0.000142,0.003331,0.743679,0.252820
0.000001,0.000008,0.000281,0.766618,0.233092
0.000019,0.000201,0.001631,0.596979,0.401170
0.000043,0.000391,0.004485,0.877515,0.117566
0.000018,0.000103,0.001357,0.860195,0.138327
0.000001,0.000008,0.000212,0.643540,0.356240
0.000051,0.000240,0.002531,0.594320,0.402857
0.000022,0.000166,0.002816,0.827509,0.169487
0.000020,0.000204,0.002013,0.434759,0.563003
0.000000,0.000002,0.000070,0.996600,0.003328
0.000001,0.000019,0.000563,0.979179,0.020238
0.000016,0.000183,0.002099,0.964204,0.033497
0.000013,0.000100,0.002631,0.815096,0.182160
0.000010,0.000087,0.001117,0.728505,0.270281
0.000010,0.000030,0.000848,0.680521,0.318591
0.000146,0.000836,0.009976,0.975770,0.013272
0.000018,0.000251,0.003405,0.856958,0.139367
0.000001,0.000016,0.000367,0.716075,0.283540
0.000003,0.000040,0.000533,0.559675,0.439749
0.000000,0.000002,0.000093,0.997337,0.002568
0.000018,0.000084,0.002167,0.934004,0.063728
0.000096,0.000598,0.004799,0.484664,0.509843
0.000037,0.000773,0.008768,0.966754,0.023668
0.000047,0.000536,0.005381,0.725424,0.268613
0.000041,0.000225,0.003104,0.782670,0.213960
0.000019,0.000160,0.002116,0.495975,0.501731
0.000033,0.000158,0.003345,0.933191,0.063273
0.000037,0.000089,0.003302,0.989169,0.007402
0.000025,0.000191,0.002546,0.582279,0.414959
0.000041,0.000316,0.003019,0.461728,0.534896
0.000039,0.000185,0.003115,0.752018,0.244643
0.000000,0.000007,0.000232,0.831169,0.168592
0.000006,0.000048,0.001299,0.894450,0.104197
0.000008,0.000086,0.000796,0.857484,0.141626
0.000018,0.000204,0.001452,0.521885,0.476441
0.000006,0.000017,0.001066,0.980872,0.018039
0.000017,0.000121,0.001416,0.963268,0.035177
0.000026,0.000130,0.003054,0.788056,0.208733
0.000024,0.000141,0.003186,0.889300,0.107349
0.000003,0.000045,0.000752,0.901715,0.097485
0.000020,0.000066,0.001926,0.888984,0.109004
0.000037,0.000168,0.003857,0.851190,0.144747
0.000155,0.000754,0.006394,0.709974,0.282723
0.000065,0.000365,0.007229,0.977787,0.014554
0.000022,0.000100,0.002268,0.821140,0.176469
0.000024,0.000217,0.001777,0.428108,0.569874
0.000052,0.000301,0.002562,0.509614,0.487471
0.000000,0.000001,0.000046,0.696399,0.303554
0.000093,0.000499,0.007618,0.978692,0.013098
0.000035,0.000147,0.003261,0.822805,0.173753
0.000000,0.000006,0.000190,0.997889,0.001914
0.000050,0.000282,0.003108,0.902529,0.094031
0.000002,0.000020,0.000428,0.829799,0.169751
0.000047,0.000139,0.003601,0.990847,0.005365
0.000054,0.000418,0.005124,0.906903,0.087501
0.000072,0.000595,0.007066,0.821450,0.170818
0.000023,0.000219,0.002315,0.911672,0.085772
0.000030,0.000283,0.002293,0.818292,0.179103
0.000084,0.000480,0.004645,0.617681,0.377110
0.000000,0.000001,0.000044,0.801825,0.198131
0.000012,0.000111,0.001294,0.668284,0.330298
0.000001,0.000008,0.000262,0.916594,0.083135
0.000049,0.000535,0.005042,0.834834,0.159540
0.000001,0.000019,0.000662,0.855929,0.143389
0.000002,0.000020,0.000446,0.991733,0.007799
0.000000,0.000005,0.000145,0.903864,0.095985
0.000006,0.000095,0.000979,0.913710,0.085210
0.000060,0.000301,0.002704,0.396759,0.600175
0.000003,0.000030,0.000478,0.699948,0.299542
0.000000,0.000001,0.000040,0.589560,0.410399
0.000049,0.000370,0.002888,0.430435,0.566258
0.000010,0.000084,0.001155,0.481277,0.517473
0.000039,0.000215,0.004186,0.841660,0.153900
0.000020,0.000399,0.001779,0.869091,0.128711
0.000046,0.000285,0.003291,0.928040,0.068338
0.000025,0.000309,0.001450,0.865044,0.133173
0.000004,0.000069,0.000858,0.828546,0.170522
0.000006,0.000062,0.000480,0.529924,0.469528
0.000014,0.000080,0.002351,0.945554,0.052001
0.000023,0.000275,0.001381,0.680287,0.318035
0.000064,0.000571,0.003898,0.617045,0.378422
0.000002,0.000034,0.000906,0.989124,0.009934
0.000037,0.000302,0.003572,0.501807,0.494283
0.000000,0.000002,0.000078,0.349003,0.650917
0.000000,0.000001,0.000041,0.998376,0.001582
0.000054,0.000630,0.008511,0.877325,0.113480
0.000033,0.000184,0.002799,0.744703,0.252281
0.000000,0.000000,0.000018,0.809332,0.190650
0.000004,0.000055,0.000758,0.967087,0.032096
0.000001,0.000012,0.000296,0.997926,0.001765
0.000067,0.000490,0.007577,0.985221,0.006644
0.000002,0.000026,0.000614,0.994617,0.004741
0.000026,0.000127,0.003036,0.896309,0.100502
0.000077,0.000298,0.005369,0.933245,0.061012
0.000082,0.000400,0.005030,0.660415,0.334073
0.000001,0.000006,0.000175,0.772389,0.227429
0.000018,0.000219,0.003484,0.906925,0.089353
0.000000,0.000001,0.000042,0.512566,0.487391
0.000009,0.000105,0.001183,0.625538,0.373164
0.000039,0.000401,0.002838,0.656815,0.339906
0.000011,0.000090,0.001016,0.930176,0.068708
0.000087,0.000496,0.003284,0.842928,0.153205
0.000039,0.000325,0.006317,0.959467,0.033852
0.000022,0.000123,0.002580,0.801340,0.195935
0.000045,0.000230,0.004156,0.978264,0.017303
0.000000,0.000005,0.000156,0.968703,0.031136
0.000003,0.000021,0.000567,0.641283,0.358126
0.000030,0.000227,0.003117,0.681753,0.314873
0.000026,0.000151,0.003326,0.824638,0.171860
0.000039,0.000362,0.003449,0.926135,0.070015
0.000022,0.000214,0.002398,0.937394,0.059971
0.000007,0.000057,0.000994,0.907120,0.091822
0.000037,0.000154,0.003365,0.898552,0.097893
0.000007,0.000069,0.000843,0.755213,0.243867
0.000032,0.000245,0.003034,0.697741,0.298948
0.000046,0.000280,0.006420,0.975258,0.017996
0.000001,0.000009,0.000311,0.885069,0.114610
0.000004,0.000059,0.000872,0.931870,0.067196
0.000015,0.000128,0.001341,0.800977,0.197538
0.000001,0.000008,0.000264,0.999223,0.000504
0.000005,0.000051,0.000528,0.529583,0.469834
0.000001,0.000010,0.000194,0.487777,0.512017
0.000013,0.000109,0.001223,0.768852,0.229802
0.000024,0.000153,0.002960,0.854919,0.141944
0.000005,0.000035,0.000404,0.480504,0.519052
0.000037,0.000284,0.003310,0.878287,0.118083
0.000057,0.000469,0.004436,0.787672,0.207366
0.000000,0.000000,0.000014,0.255704,0.744281
0.000031,0.000206,0.002229,0.562144,0.435390
0.000000,0.000000,0.000024,0.932795,0.067180
0.000007,0.000075,0.000863,0.751015,0.248040
0.000023,0.000204,0.002902,0.720259,0.276612
0.000003,0.000028,0.000676,0.903063,0.096230
0.000059,0.000343,0.005538,0.913644,0.080417
0.000028,0.000205,0.002367,0.915281,0.082119
0.000000,0.000005,0.000196,0.960557,0.039241
0.000001,0.000006,0.000158,0.979798,0.020038
0.000067,0.000305,0.005876,0.920387,0.073364
0.000051,0.000389,0.004432,0.762158,0.232970
0.000084,0.000638,0.005170,0.733634,0.260474
0.000025,0.000121,0.002780,0.858514,0.138561
0.000029,0.000240,0.002565,0.485753,0.511413
0.000030,0.000280,0.004314,0.962505,0.032871
0.000025,0.000112,0.001990,0.524038,0.473836
0.000002,0.000024,0.000510,0.998713,0.000752
0.000013,0.000080,0.001389,0.971689,0.026830
0.000124,0.000897,0.007423,0.532780,0.458777
0.000058,0.000438,0.004150,0.790198,0.205156
0.000015,0.000092,0.001310,0.580241,0.418341
0.000029,0.000224,0.004446,0.928663,0.066638
0.000023,0.000181,0.002671,0.504738,0.492387
0.000010,0.000066,0.001176,0.822768,0.175981
0.000014,0.000075,0.001303,0.991470,0.007138
0.000023,0.000127,0.003373,0.839505,0.156971
0.000026,0.000196,0.002403,0.871227,0.126148
0.000024,0.000127,0.002541,0.656078,0.341230
0.000024,0.000246,0.002204,0.637394,0.360131
0.000002,0.000015,0.000349,0.854913,0.144721
0.000013,0.000088,0.001395,0.834983,0.163521
0.000004,0.000042,0.000838,0.702137,0.296980
0.000011,0.000105,0.001506,0.892721,0.105657
0.000018,0.000170,0.002694,0.811864,0.185254
0.000043,0.000541,0.003583,0.467749,0.528083
0.000024,0.000130,0.001457,0.638577,0.359812
0.000008,0.000064,0.001432,0.817430,0.181067
0.000071,0.000448,0.002899,0.861163,0.135418
0.000057,0.000290,0.004109,0.794924,0.200621
0.000038,0.000243,0.003489,0.870168,0.126062
0.000076,0.000676,0.005856,0.625012,0.368380
0.000032,0.000258,0.001908,0.878365,0.119438
0.000008,0.000054,0.001091,0.959294,0.039553
0.000007,0.000080,0.002442,0.814083,0.183389
0.000040,0.000244,0.003821,0.933843,0.062052
0.000027,0.000140,0.003289,0.906359,0.090185
0.000026,0.000321,0.003095,0.455331,0.541227
0.000011,0.000201,0.003335,0.807941,0.188512
0.000009,0.000128,0.001638,0.966220,0.032005
0.000025,0.000238,0.001964,0.571029,0.426744
0.000069,0.000355,0.004924,0.776407,0.218245
0.000034,0.000395,0.002901,0.785375,0.211296
0.000018,0.000187,0.001876,0.921361,0.076558
0.000044,0.000245,0.004268,0.828024,0.167419
0.000004,0.000029,0.000418,0.629813,0.369736
0.000010,0.000104,0.000707,0.673857,0.325322
0.000016,0.000206,0.003413,0.888392,0.107974
0.000009,0.000081,0.001257,0.865340,0.133312
0.000050,0.000181,0.002346,0.496417,0.501007
0.000045,0.000255,0.002799,0.459498,0.537403
0.000025,0.000207,0.001950,0.451327,0.546491
0.000011,0.000112,0.002186,0.967890,0.029801
0.000008,0.000082,0.000756,0.479668,0.519486
0.000002,0.000024,0.000372,0.530613,0.468990
0.000025,0.000214,0.001887,0.747128,0.250746
0.000028,0.000127,0.003099,0.905945,0.090802
0.000014,0.000074,0.000969,0.790109,0.208834
0.000004,0.000061,0.000522,0.959622,0.039791
0.000143,0.001130,0.009961,0.957253,0.031513
0.000024,0.000094,0.002618,0.937131,0.060134
0.000034,0.000351,0.004215,0.782318,0.213082
0.000032,0.000202,0.002479,0.978663,0.018624
0.000016,0.000186,0.001536,0.680900,0.317362
0.000002,0.000017,0.000418,0.917286,0.082277
0.000014,0.000057,0.001874,0.956797,0.041258
0.000073,0.000633,0.008103,0.959905,0.031286
0.000003,0.000037,0.000859,0.887799,0.111302
0.000030,0.000299,0.002695,0.720775,0.276201
0.000004,0.000024,0.000657,0.975075,0.024241
0.000024,0.000130,0.002032,0.577162,0.420652
0.000024,0.000133,0.002686,0.840074,0.157083
0.000034,0.000281,0.002603,0.737298,0.259784
0.000001,0.000011,0.000279,0.958194,0.041515
0.000092,0.000472,0.007000,0.957422,0.035014
0.000005,0.000054,0.000932,0.987584,0.011425
0.000034,0.000149,0.001820,0.619132,0.378866
0.000001,0.000013,0.000242,0.637762,0.361981
0.000032,0.000257,0.002630,0.836820,0.160260
0.000033,0.000256,0.004032,0.778787,0.216891
0.000029,0.000262,0.002387,0.725775,0.271548
0.000017,0.000203,0.001574,0.922667,0.075539
0.000003,0.000027,0.000666,0.991477,0.007827
0.000001,0.000026,0.000526,0.887445,0.112002
0.000017,0.000123,0.001042,0.619465,0.379354
0.000055,0.000248,0.004104,0.768403,0.227190
0.000026,0.000208,0.002082,0.928581,0.069103
0.000028,0.000216,0.002918,0.792261,0.204577
0.000001,0.000007,0.000151,0.765310,0.234531
0.000008,0.000049,0.000842,0.964528,0.034572
0.000021,0.000250,0.001832,0.520521,0.477375
0.000028,0.000198,0.002552,0.832238,0.164984
0.000071,0.000566,0.006676,0.582480,0.410207
0.000001,0.000011,0.000277,0.997384,0.002326
0.000067,0.000549,0.008359,0.920708,0.070316
0.000037,0.000327,0.002971,0.760824,0.235841
0.000048,0.000330,0.003820,0.536191,0.459611
0.000150,0.001076,0.007228,0.466642,0.524904
0.000007,0.000042,0.000788,0.959820,0.039343
0.000019,0.000165,0.001095,0.630302,0.368419
0.000016,0.000056,0.001816,0.937925,0.060187
0.000020,0.000248,0.003981,0.740028,0.255723
0.000038,0.000309,0.003414,0.608330,0.387910
0.000025,0.000317,0.002082,0.935970,0.061607
0.000019,0.000206,0.001600,0.888816,0.109359
0.000000,0.000005,0.000196,0.896557,0.103241
0.000080,0.000588,0.004121,0.571190,0.424022
0.000021,0.000165,0.001857,0.581092,0.416865
0.000000,0.000000,0.000018,0.218688,0.781294
0.000035,0.000410,0.004179,0.524655,0.470721
0.000020,0.000141,0.002266,0.559056,0.438517
0.000022,0.000163,0.002059,0.662942,0.334814
0.000136,0.001116,0.009049,0.634003,0.355696
0.000000,0.000003,0.000126,0.958633,0.041238
0.000183,0.000569,0.007821,0.843067,0.148359
0.000031,0.000313,0.005583,0.808243,0.185831
0.000000,0.000000,0.000007,0.724078,0.275915
0.000021,0.000132,0.001275,0.870394,0.128177
0.000045,0.000379,0.004387,0.778439,0.216751
0.000012,0.000103,0.001171,0.667818,0.330896
0.000015,0.000236,0.001580,0.699453,0.298716
0.000112,0.001070,0.005962,0.750362,0.242494
0.000004,0.000037,0.000429,0.647424,0.352107
0.000010,0.000050,0.001265,0.659846,0.338829
0.000015,0.000111,0.002292,0.865070,0.132512
0.000021,0.000139,0.002446,0.820948,0.176446
0.000001,0.000008,0.000269,0.668449,0.331274
0.000008,0.000065,0.000971,0.797418,0.201538
0.000031,0.000337,0.004129,0.687407,0.308096
0.000024,0.000110,0.001490,0.862623,0.135752
0.000015,0.000117,0.001974,0.966846,0.031048
0.000021,0.000141,0.001268,0.737930,0.260640
0.000047,0.000340,0.003145,0.574030,0.422438
0.000007,0.000048,0.000860,0.685616,0.313469
0.000002,0.000021,0.000508,0.958398,0.041070
0.000064,0.000629,0.008300,0.959572,0.031435
0.000000,0.000000,0.000026,0.387549,0.612425
0.000008,0.000067,0.000621,0.875029,0.124275
0.000000,0.000003,0.000133,0.518201,0.481662
0.000035,0.000275,0.003110,0.416442,0.580138
0.000003,0.000034,0.000560,0.605298,0.394105
0.000061,0.000462,0.007252,0.984670,0.007554
0.000000,0.000002,0.000058,0.415465,0.584476
0.000004,0.000028,0.000569,0.989076,0.010323
0.000023,0.000176,0.003445,0.834460,0.161896
0.000001,0.000017,0.000293,0.974285,0.025403
0.000015,0.000121,0.002037,0.757202,0.240624
0.000014,0.000136,0.001750,0.578490,0.419610
0.000062,0.000562,0.005261,0.760300,0.233815
0.000000,0.000001,0.000033,0.991809,0.008157
0.000017,0.000166,0.002422,0.688934,0.308462
0.000028,0.000135,0.002917,0.846166,0.150753
0.000020,0.000165,0.002985,0.869612,0.127218
0.000037,0.000338,0.002470,0.602428,0.394726
0.000004,0.000040,0.000613,0.867035,0.132307
0.000019,0.000222,0.001595,0.778771,0.219393
0.000022,0.000082,0.002486,0.934293,0.063117
0.000007,0.000041,0.000890,0.656856,0.342206
0.000020,0.000199,0.001883,0.804874,0.193023
0.000071,0.000427,0.004124,0.581398,0.413980
0.000014,0.000158,0.002583,0.848855,0.148390
0.000016,0.000202,0.001291,0.581682,0.416809
0.000000,0.000002,0.000116,0.999822,0.000060
0.000165,0.000728,0.010891,0.985862,0.002354
0.000006,0.000060,0.000716,0.491104,0.508114
